A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
0.21191406 0.4802246 3.835205 0.835022 0.40631104 3.4260254 0.17602539 3.3111572 3.3659668 3.3166504 3.753601 3.7346191 0.73583984 3.6887207 3.4798584 3.698059 0.9935303 3.91333 3.977234 3.9302979 0.40704346 3.9916382 3.9697266 0.9128418 
0.21185303 0.48028564 3.835205 0.835022 0.40625 3.4260254 0.17608643 3.3111572 3.3659668 3.3166504 3.753601 3.7346191 0.73583984 3.6888428 3.4797974 3.69812 0.9935303 3.913269 3.977234 3.9302979 0.40673828 3.991516 3.9694824 0.91296387 
0.21191406 0.48028564 3.835205 0.83496094 0.40625 3.4260254 0.17614746 3.3111572 3.3659668 3.3166504 3.75354 3.7346802 0.7359009 3.6889038 3.4797974 3.6982422 0.9935303 3.913269 3.977234 3.9302979 0.40631104 3.991394 3.9692383 0.913147 
0.21191406 0.48028564 3.835205 0.83496094 0.40618896 3.4260254 0.1762085 3.3110962 3.3659668 3.3166504 3.75354 3.7346191 0.7359619 3.6889648 3.4797363 3.6983032 0.9935303 3.913269 3.977295 3.9302979 0.40582275 3.99115 3.968811 0.9133301 
0.21191406 0.48028564 3.835205 0.83496094 0.40618896 3.4260864 0.17626953 3.3110962 3.3659668 3.3166504 3.75354 3.7346191 0.7359619 3.6890259 3.4797363 3.6984253 0.9935303 3.913208 3.977295 3.930359 0.4053955 3.9906006 3.9682617 0.9135132 
0.21191406 0.48028564 3.835205 0.83496094 0.40618896 3.4260864 0.17626953 3.3110352 3.3659668 3.3166504 3.75354 3.7346191 0.73602295 3.689087 3.4796753 3.6984863 0.9935303 3.913208 3.977295 3.930359 0.40509033 3.9907227 3.9682617 0.91363525 
0.21185303 0.48028564 3.835205 0.835022 0.40612793 3.4261475 0.17626953 3.3110352 3.3659668 3.3166504 3.75354 3.7346802 0.73602295 3.689209 3.4796143 3.6985474 0.9935303 3.913147 3.977295 3.930359 0.40478516 3.9909058 3.9683838 0.9137573 
0.21185303 0.4802246 3.835205 0.835022 0.40612793 3.4261475 0.17633057 3.3110352 3.3659668 3.3166504 3.75354 3.7346802 0.736084 3.68927 3.4795532 3.6986694 0.9935303 3.913147 3.977356 3.93042 0.40454102 3.9909668 3.9683838 0.9138794 
0.21185303 0.48028564 3.835205 0.83496094 0.4060669 3.4260864 0.17633057 3.3110352 3.3659668 3.3166504 3.75354 3.7346191 0.736145 3.689331 3.4795532 3.6987305 0.99346924 3.913025 3.977356 3.93042 0.40429688 3.9910278 3.9683228 0.91400146 
0.21191406 0.48028564 3.835205 0.83496094 0.40600586 3.4260864 0.17633057 3.3110352 3.3659668 3.3166504 3.75354 3.7346191 0.736145 3.689392 3.4794922 3.6988525 0.99346924 3.9129028 3.977356 3.93042 0.40405273 3.9910278 3.9682617 0.91412354 
0.21191406 0.48034668 3.835205 0.83496094 0.40600586 3.4260864 0.1763916 3.3109741 3.3659668 3.3166504 3.75354 3.7346191 0.73620605 3.6894531 3.4794312 3.236206 0.99346924 3.9127808 3.977356 3.93042 0.40374756 3.9910278 3.9682007 0.9142456 
0.21191406 0.48028564 3.835205 0.83496094 0.40594482 3.4261475 0.17645264 3.310913 3.3659668 3.3166504 3.75354 3.7346802 0.7371826 3.6912231 3.4783936 3.701355 0.99346924 3.9126587 3.977417 3.93042 0.40325928 3.9910889 3.9680786 0.9144287 
0.21185303 0.48028564 3.835205 0.83496094 0.4058838 3.4261475 0.17651367 3.310913 3.3659668 3.3166504 3.75354 3.7346802 0.73724365 3.6912842 3.4783936 3.701477 0.99346924 3.9126587 3.977417 3.93042 0.40301514 3.99115 3.9680176 0.9145508 
0.21191406 0.48028564 3.835205 0.83496094 0.4058838 3.4262085 0.17651367 3.310913 3.3659668 3.3166504 3.75354 3.7346191 0.73724365 3.6913452 3.4783325 3.701538 0.99346924 3.9125977 3.977478 3.93042 0.402771 3.991211 3.9679565 0.91467285 
0.21191406 0.48028564 3.835205 0.83496094 0.40582275 3.4261475 0.1765747 3.310913 3.3659668 3.3166504 3.75354 3.7346191 0.7373047 3.6914062 3.4782715 3.7015991 0.99346924 3.9125366 3.977478 3.93042 0.40246582 3.991272 3.9678955 0.9147949 
0.21191406 0.48028564 3.835205 0.83496094 0.40582275 3.4261475 0.1765747 3.310852 3.3659668 3.3166504 3.75354 3.7346191 0.7373047 3.6914673 3.4782715 3.7017212 0.99346924 3.9124756 3.977539 3.93042 0.40222168 3.991394 3.9679565 0.914917 
0.21191406 0.48028564 3.835205 0.83496094 0.40576172 3.4261475 0.1765747 3.310852 3.3659668 3.3166504 3.75354 3.7346802 0.7373657 3.6915283 3.4782104 3.7018433 0.99346924 3.9124146 3.977539 3.930481 0.40203857 3.9915771 3.9679565 0.914978 
0.21191406 0.48028564 3.835205 0.83496094 0.40570068 3.4262085 0.17663574 3.310791 3.3659668 3.3166504 3.75354 3.7346191 0.73742676 3.6917114 3.4781494 3.7020264 0.9934082 3.9122314 3.9776611 3.930542 0.4015503 3.9916382 3.9678955 0.91516113 
0.21191406 0.48034668 3.835205 0.83496094 0.40570068 3.4262085 0.17669678 3.310791 3.3659668 3.3166504 3.75354 3.7346191 0.7374878 3.6917725 3.4780884 3.7020874 0.9934082 3.9121094 3.9777832 3.930542 0.40130615 3.9916992 3.9678345 0.9152832 
0.21191406 0.48034668 3.835205 0.83496094 0.40563965 3.4262085 0.17669678 3.310791 3.3659668 3.3166504 3.753601 3.7346191 0.7375488 3.6918335 3.4780273 3.7022095 0.9934082 3.91156 3.9783936 3.930481 0.40112305 3.9917603 3.9677734 0.9154053 
0.21191406 0.48028564 3.835266 0.83496094 0.40563965 3.4262695 0.17669678 3.31073 3.3659668 3.3166504 3.753601 3.7346191 0.7375488 3.6918945 3.4780273 3.7023315 0.99334717 3.9110107 3.979004 3.930481 0.4008789 3.9917603 3.9677124 0.9154663 
0.21191406 0.48028564 3.835205 0.83496094 0.4055786 3.4262695 0.17675781 3.31073 3.3659668 3.3166504 3.753601 3.7346191 0.73760986 3.6919556 3.4779663 3.7023926 0.99334717 3.9106445 3.9794312 3.930542 0.40063477 3.9918213 3.9677124 0.9155884 
0.21191406 0.48028564 3.835205 0.83496094 0.4055786 3.4262695 0.17675781 3.31073 3.3659668 3.3166504 3.753601 3.7346191 0.73760986 3.6920166 3.4779053 3.7025146 0.99334717 3.9104004 3.9796753 3.930542 0.40045166 3.9918213 3.9676514 0.9156494 
0.21191406 0.48028564 3.835205 0.83496094 0.40551758 3.4262695 0.17681885 3.310669 3.3659668 3.3166504 3.753601 3.7346191 0.7376709 3.6920776 3.4779053 3.7025757 0.99328613 3.9101562 3.9799194 3.930603 0.40020752 3.9918823 3.9676514 0.9157715 
0.21191406 0.48034668 3.835266 0.83496094 0.40551758 3.4262695 0.17681885 3.310669 3.3660278 3.3166504 3.753601 3.7346191 0.73773193 3.6921387 3.4778442 3.7026978 0.99328613 3.9100342 3.9800415 3.930664 0.39996338 3.9918823 3.9676514 0.91589355 
0.21191406 0.48028564 3.835266 0.83496094 0.4053955 3.4263306 0.17694092 3.310608 3.3659668 3.3166504 3.753601 3.734558 0.73779297 3.6923218 3.4777222 3.703003 0.99328613 3.909668 3.9802856 3.930725 0.39361572 3.993042 3.9678345 0.91864014 
0.21191406 0.48034668 3.835266 0.83496094 0.4053955 3.4263306 0.17694092 3.310608 3.3659668 3.3166504 3.753601 3.734558 0.737854 3.6923828 3.4776611 3.703064 0.99328613 3.909607 3.9802856 3.9307861 0.39337158 3.993103 3.9677734 0.9187622 
0.21191406 0.48034668 3.835266 0.83496094 0.40533447 3.4263306 0.17694092 3.3105469 3.3659668 3.3166504 3.753601 3.734558 0.73791504 3.6924438 3.4776611 3.703186 0.99328613 3.909546 3.9803467 3.9307861 0.3930664 3.993103 3.9677124 0.9188843 
0.21191406 0.48034668 3.835266 0.83496094 0.40527344 3.4263306 0.17700195 3.3105469 3.3659668 3.3166504 3.75354 3.7346191 0.73791504 3.692505 3.4776 3.703247 0.99328613 3.9094849 3.9803467 3.9308472 0.39282227 3.993103 3.9675903 0.9189453 
0.21191406 0.48034668 3.835266 0.83496094 0.40527344 3.4263306 0.17700195 3.3105469 3.3660278 3.3166504 3.75354 3.7346191 0.7379761 3.692566 3.477539 3.7033691 0.99328613 3.9094849 3.9803467 3.9309082 0.39257812 3.993164 3.9675293 0.9190674 
0.21191406 0.48034668 3.835266 0.83496094 0.40527344 3.4263306 0.17706299 3.3104858 3.3660278 3.3166504 3.75354 3.7346191 0.7380371 3.692627 3.477539 3.7034912 0.99328613 3.9094238 3.9803467 3.9309082 0.39233398 3.993164 3.9674683 0.91918945 
0.21191406 0.48034668 3.835266 0.83496094 0.4052124 3.4263306 0.17712402 3.3104858 3.3660278 3.3166504 3.753601 3.7346191 0.7380371 3.692749 3.477478 3.7035522 0.99328613 3.9093628 3.9803467 3.9309692 0.39208984 3.993164 3.9674072 0.9193115 
0.2119751 0.48034668 3.835266 0.83496094 0.4052124 3.4263916 0.17718506 3.3104858 3.3660278 3.3166504 3.753601 3.7346191 0.73809814 3.692749 3.477478 3.7036743 0.99328613 3.9093628 3.9803467 3.9309692 0.3918457 3.993225 3.9674072 0.91937256 
0.21191406 0.48034668 3.835266 0.83496094 0.40515137 3.4263916 0.17718506 3.3104858 3.3659668 3.3166504 3.75354 3.7346191 0.73809814 3.692871 3.477417 3.7037354 0.99328613 3.9093018 3.9804077 3.9310303 0.39160156 3.993225 3.9673462 0.9194946 
0.21191406 0.48034668 3.835266 0.83496094 0.40509033 3.4263916 0.17718506 3.3104248 3.3660278 3.3166504 3.75354 3.7346191 0.7381592 3.6929321 3.477356 3.7038574 0.99328613 3.9093018 3.9804077 3.9310303 0.39135742 3.993225 3.9673462 0.9196167 
0.21191406 0.48028564 3.835266 0.83496094 0.40509033 3.4263916 0.17718506 3.3104248 3.3660278 3.3166504 3.75354 3.7346191 0.7382202 3.6929932 3.477356 3.7039185 0.99328613 3.9092407 3.9804077 3.9310303 0.39111328 3.993225 3.9674072 0.91967773 
0.21191406 0.48034668 3.835266 0.83496094 0.4050293 3.4263916 0.1772461 3.3103638 3.3660278 3.3166504 3.75354 3.7346191 0.7382202 3.6930542 3.477295 3.7040405 0.99328613 3.9091797 3.9804077 3.9310913 0.39086914 3.993225 3.9673462 0.9197998 
0.21191406 0.48028564 3.835266 0.83496094 0.4050293 3.4264526 0.17730713 3.3103638 3.3660278 3.3166504 3.75354 3.7346191 0.73828125 3.6931152 3.477234 3.7041626 0.99328613 3.9091797 3.9804077 3.9310913 0.390625 3.993225 3.9673462 0.9199219 
0.2119751 0.48034668 3.835266 0.83496094 0.40496826 3.4264526 0.17730713 3.3103638 3.3660278 3.3165894 3.75354 3.7346191 0.7383423 3.6931763 3.477234 3.7042236 0.99328613 3.9091797 3.9804077 3.9311523 0.39038086 3.9932861 3.9674072 0.9199829 
0.2119751 0.48034668 3.835266 0.83496094 0.40496826 3.4264526 0.17736816 3.3103027 3.3660278 3.3166504 3.75354 3.7346191 0.7383423 3.6932373 3.4771729 3.7043457 0.99328613 3.9091187 3.9804077 3.9311523 0.39013672 3.9932861 3.9674072 0.920105 
0.2119751 0.48034668 3.835266 0.83496094 0.40490723 3.4264526 0.17736816 3.3103027 3.3660278 3.3166504 3.75354 3.7346191 0.7384033 3.6932983 3.4771118 3.7044678 0.99328613 3.9091187 3.9804077 3.9311523 0.3899536 3.993225 3.9674683 0.92022705 
0.21191406 0.48028564 3.835266 0.83496094 0.40490723 3.4264526 0.17736816 3.3103027 3.3660278 3.3165894 3.75354 3.7346191 0.7384033 3.6933594 3.4771118 3.7045288 0.99328613 3.9091187 3.9804077 3.9312134 0.38970947 3.993225 3.9675293 0.9202881 
0.21191406 0.48028564 3.835266 0.83496094 0.4048462 3.4264526 0.17736816 3.3102417 3.3660278 3.3165894 3.75354 3.7346191 0.73846436 3.6934204 3.4770508 3.7046509 0.99328613 3.9090576 3.9804077 3.9312134 0.38946533 3.993225 3.9675903 0.92041016 
0.21191406 0.48034668 3.835266 0.83496094 0.40478516 3.4264526 0.1774292 3.3102417 3.3660278 3.3165894 3.75354 3.7346191 0.7385254 3.6935425 3.4769897 3.704834 0.99328613 3.9086304 3.9804688 3.9318848 0.38897705 3.993225 3.9677734 0.92059326 
0.2119751 0.48034668 3.835266 0.83496094 0.40478516 3.4265137 0.17749023 3.3102417 3.3660278 3.3165894 3.75354 3.7346191 0.7385864 3.6936035 3.4769897 3.704895 0.99328613 3.9086304 3.9804688 3.9318848 0.3887329 3.9932861 3.9680176 0.92071533 
0.21191406 0.48028564 3.835266 0.83496094 0.40472412 3.4265137 0.17755127 3.3101807 3.3660278 3.3165894 3.75354 3.7346191 0.73864746 3.6936646 3.4769287 3.705017 0.99328613 3.9086304 3.9804688 3.9319458 0.38848877 3.9933472 3.9682617 0.9208374 
0.21191406 0.48028564 3.835266 0.83496094 0.40472412 3.4265747 0.17755127 3.3101196 3.3660278 3.3165894 3.75354 3.7346191 0.73864746 3.6937866 3.4768677 3.7050781 0.99328613 3.9086304 3.9804688 3.9319458 0.38824463 3.9934692 3.9685059 0.9209595 
0.21191406 0.48028564 3.835266 0.835022 0.4046631 3.4265747 0.17755127 3.3101196 3.3660278 3.3165894 3.75354 3.7346191 0.7387085 3.6938477 3.4768677 3.7052002 0.99328613 3.9085693 3.9804688 3.9319458 0.3880005 3.9935303 3.968689 0.92108154 
0.21191406 0.48028564 3.835266 0.83496094 0.40460205 3.4265747 0.1776123 3.3101196 3.3660278 3.3165894 3.75354 3.7346191 0.73876953 3.6939087 3.4768066 3.7052612 0.99328613 3.9085693 3.9804688 3.9320068 0.38775635 3.9935913 3.968872 0.9212036 
0.21185303 0.48028564 3.835205 0.83496094 0.4036255 3.4268188 0.17828369 3.3095093 3.3660278 3.3165894 3.75354 3.7346191 0.73883057 3.6940918 3.4766846 3.7055664 0.99328613 3.9085083 3.9804688 3.9320679 0.3869629 3.9938354 3.9694214 0.9215088 
0.21185303 0.48028564 3.835144 0.83496094 0.40356445 3.4268188 0.17834473 3.3094482 3.3660278 3.3165894 3.75354 3.7346191 0.7388916 3.6941528 3.4766846 3.7056885 0.99328613 3.9085083 3.9804688 3.932129 0.38671875 3.9938965 3.9696655 0.92163086 
0.21185303 0.48028564 3.835144 0.83496094 0.40356445 3.42688 0.17840576 3.3094482 3.3660278 3.3165894 3.75354 3.7346191 0.73895264 3.6942139 3.4766235 3.7057495 0.99328613 3.9085083 3.9804688 3.932129 0.3864746 3.9939575 3.9698486 0.9217529 
0.21185303 0.48028564 3.835144 0.83496094 0.40350342 3.42688 0.17840576 3.3093872 3.3660278 3.3165894 3.75354 3.7346191 0.7390137 3.694275 3.4766235 3.7058716 0.99328613 3.9085083 3.9804688 3.93219 0.38623047 3.9940796 3.9700317 0.921875 
0.21185303 0.48028564 3.835144 0.83496094 0.40344238 3.42688 0.17840576 3.3093872 3.3660278 3.3165894 3.75354 3.7346191 0.7390137 3.694397 3.4765625 3.7059326 0.99328613 3.9084473 3.9804688 3.93219 0.3859253 3.9941406 3.9702148 0.9219971 
0.21185303 0.48028564 3.835144 0.83496094 0.40344238 3.42688 0.1784668 3.3093262 3.3660278 3.3165894 3.75354 3.7346191 0.7390747 3.694458 3.4765015 3.7060547 0.99328613 3.9084473 3.9804077 3.93219 0.38568115 3.9942017 3.970398 0.92211914 
0.21185303 0.48028564 3.835144 0.83496094 0.40338135 3.42688 0.1784668 3.3093262 3.3660278 3.3165894 3.75354 3.7346191 0.73913574 3.694519 3.4765015 3.7061768 0.99328613 3.9084473 3.9804688 3.932251 0.385437 3.9943237 3.970642 0.9221802 
0.21185303 0.48028564 3.835144 0.83496094 0.4031372 3.426941 0.1786499 3.309204 3.3660889 3.3165894 3.75354 3.7346191 0.7393799 3.6948853 3.4762573 3.706726 0.99328613 3.9083862 3.9804077 3.932434 0.38391113 3.994873 3.972168 0.9229126 
0.21185303 0.48028564 3.835144 0.83496094 0.40307617 3.426941 0.1786499 3.309143 3.3660889 3.3165894 3.75354 3.7346191 0.7393799 3.6949463 3.4762573 3.706787 0.99328613 3.9083252 3.9804077 3.932434 0.383667 3.994934 3.9724731 0.92303467 
0.21185303 0.48028564 3.835144 0.83496094 0.40307617 3.426941 0.17871094 3.309143 3.3660889 3.3165894 3.753601 3.7346191 0.7394409 3.6950684 3.4761963 3.7069092 0.99328613 3.9083252 3.9804077 3.932495 0.38342285 3.9950562 3.9727173 0.92315674 
0.21185303 0.48028564 3.835144 0.83496094 0.40301514 3.426941 0.17871094 3.309143 3.3660889 3.3165894 3.753601 3.7346191 0.7394409 3.6951294 3.4761353 3.7070312 0.99328613 3.9083252 3.9804077 3.932495 0.38311768 3.9951782 3.9729614 0.9232178 
0.21185303 0.48028564 3.835144 0.83496094 0.40301514 3.427002 0.17877197 3.309143 3.3660889 3.3165894 3.753601 3.7346191 0.73950195 3.6951904 3.4761353 3.7070923 0.99328613 3.9082642 3.9804077 3.9325562 0.38287354 3.9952393 3.9732056 0.92333984 
0.21185303 0.48028564 3.835144 0.83496094 0.4029541 3.427002 0.17877197 3.309082 3.3660889 3.3165894 3.753601 3.7346191 0.739563 3.6952515 3.4760742 3.7072144 0.99328613 3.9082642 3.9804077 3.9325562 0.3826294 3.9953003 3.9733276 0.9234619 
0.21185303 0.48028564 3.835144 0.83496094 0.4029541 3.427002 0.17883301 3.309082 3.3660889 3.3165283 3.753601 3.7346191 0.739563 3.6953125 3.4760742 3.7072754 0.99328613 3.9082642 3.9804077 3.9326172 0.38238525 3.9953613 3.9734497 0.923584 
0.21185303 0.48028564 3.835144 0.83496094 0.40289307 3.427002 0.17883301 3.309021 3.3660889 3.3165894 3.753601 3.7346191 0.739624 3.6953735 3.4760132 3.7073975 0.99328613 3.9082642 3.9804077 3.9326172 0.38208008 3.9953613 3.9734497 0.92370605 
0.21185303 0.48028564 3.835144 0.83496094 0.40289307 3.427002 0.17889404 3.309021 3.3660889 3.3165283 3.753601 3.7346191 0.73968506 3.6954346 3.4759521 3.7074585 0.99328613 3.9082642 3.9804077 3.9326782 0.38183594 3.9953613 3.9734497 0.9237671 
0.21185303 0.48028564 3.835144 0.83496094 0.40283203 3.427002 0.17889404 3.309021 3.3660889 3.3165283 3.753601 3.7346191 0.73968506 3.6955566 3.4759521 3.7075806 0.99328613 3.9082642 3.9804077 3.9326782 0.3815918 3.9954224 3.9735107 0.92388916 
0.21185303 0.48028564 3.835144 0.83496094 0.402771 3.427002 0.17889404 3.30896 3.3660889 3.3165283 3.753601 3.7346191 0.7397461 3.6956177 3.475891 3.7076416 0.99328613 3.9082642 3.9804077 3.9327393 0.38128662 3.9954224 3.9735107 0.92401123 
0.21185303 0.48028564 3.835144 0.83496094 0.402771 3.427063 0.17895508 3.30896 3.3660889 3.3165894 3.753601 3.7346191 0.7398071 3.6956787 3.475891 3.7077637 0.99328613 3.9082031 3.9804077 3.9327393 0.38104248 3.9954224 3.9735107 0.9241333 
0.21185303 0.48028564 3.835144 0.835022 0.40270996 3.427063 0.17901611 3.30896 3.3660889 3.3165894 3.753601 3.7346191 0.7398071 3.6957397 3.47583 3.7078247 0.99328613 3.9082031 3.9804688 3.9328003 0.38079834 3.9954834 3.9735107 0.9242554 
0.21185303 0.4802246 3.835144 0.835022 0.40270996 3.427063 0.17901611 3.30896 3.3660889 3.3165894 3.753601 3.7346191 0.73986816 3.6958008 3.475769 3.7079468 0.99328613 3.908142 3.9804688 3.9328003 0.3805542 3.9954834 3.9734497 0.9243164 
0.21185303 0.4802246 3.835144 0.835022 0.40264893 3.427124 0.17907715 3.308899 3.3660889 3.3165894 3.753601 3.7346191 0.7407837 3.6975708 3.4747925 3.7103271 0.99328613 3.908142 3.9804688 3.9328613 0.38000488 3.9954834 3.9734497 0.92456055 
0.21185303 0.4802246 3.835144 0.835022 0.4025879 3.427124 0.17913818 3.308899 3.3660889 3.3165894 3.753601 3.7346191 0.7408447 3.6976318 3.4747314 3.7104492 0.99328613 3.908142 3.9804688 3.9328613 0.37976074 3.9955444 3.9733887 0.9246826 
0.21185303 0.4802246 3.835144 0.835022 0.4025879 3.427124 0.17913818 3.308838 3.3660278 3.3165894 3.753601 3.7346191 0.74090576 3.6976929 3.4747314 3.7105103 0.99328613 3.908142 3.9804688 3.9329224 0.37945557 3.9955444 3.9733887 0.92474365 
0.21185303 0.4802246 3.835144 0.835022 0.40252686 3.427124 0.17913818 3.308838 3.3660278 3.3165894 3.753601 3.7346191 0.74090576 3.697754 3.4746704 3.7106323 0.99328613 3.908081 3.9804688 3.9329224 0.37921143 3.9955444 3.9733887 0.9248657 
0.21185303 0.4802246 3.835144 0.835022 0.40246582 3.427124 0.17919922 3.308838 3.3660278 3.3165894 3.753601 3.7346191 0.7409668 3.697815 3.4746094 3.7107544 0.99328613 3.908081 3.9805298 3.9329834 0.3789673 3.9955444 3.9733276 0.9249878 
0.21185303 0.4802246 3.835144 0.835022 0.40246582 3.427124 0.17926025 3.3087769 3.3660278 3.3165894 3.753601 3.7346191 0.74102783 3.697876 3.4746094 3.7108154 0.99328613 3.908081 3.9805298 3.9329834 0.3786621 3.9955444 3.9733276 0.92510986 
0.21185303 0.4802246 3.835144 0.835022 0.40246582 3.427124 0.17926025 3.3087769 3.3660278 3.3165894 3.75354 3.7346191 0.74102783 3.697998 3.4745483 3.7109375 0.99328613 3.908081 3.9805298 3.9330444 0.37841797 3.9955444 3.9733276 0.9251709 
0.21185303 0.4802246 3.835144 0.835022 0.40234375 3.427185 0.17932129 3.3087158 3.3660889 3.3165283 3.75354 3.7346191 0.74108887 3.698059 3.4744873 3.7111206 0.99328613 3.90802 3.9805298 3.9330444 0.3779297 3.9954834 3.9732666 0.92541504 
0.21185303 0.4802246 3.835144 0.835022 0.40234375 3.427185 0.17932129 3.3087158 3.3660889 3.3165894 3.75354 3.7346191 0.7411499 3.69812 3.4744263 3.7111816 0.99328613 3.90802 3.9805298 3.9331055 0.3776245 3.9954834 3.9732056 0.9255371 
0.21185303 0.4802246 3.835144 0.835022 0.4022827 3.427185 0.17938232 3.3087158 3.3660889 3.3165894 3.75354 3.7346191 0.7411499 3.6982422 3.4743652 3.7113037 0.99328613 3.90802 3.9804688 3.9331055 0.37738037 3.9954834 3.9731445 0.92559814 
0.21185303 0.4802246 3.835144 0.835022 0.40222168 3.427185 0.17944336 3.3086548 3.3660889 3.3165894 3.75354 3.7346191 0.74121094 3.6982422 3.4743652 3.7114258 0.99328613 3.90802 3.9804688 3.9331055 0.37713623 3.9954834 3.9730835 0.9257202 
0.21185303 0.4802246 3.835144 0.835022 0.40222168 3.427185 0.17944336 3.3086548 3.3660889 3.3165894 3.75354 3.7346191 0.74121094 3.6983643 3.4743042 3.7114868 0.99328613 3.90802 3.9804688 3.9331665 0.37683105 3.9954224 3.9730225 0.9258423 
0.21185303 0.4802246 3.835144 0.835022 0.40216064 3.427185 0.17944336 3.3086548 3.3660889 3.3165894 3.75354 3.7346191 0.741272 3.6984253 3.4742432 3.7115479 0.99328613 3.90802 3.9804688 3.9331665 0.3765869 3.9954224 3.9729614 0.92596436 
0.21185303 0.4802246 3.835144 0.835022 0.40216064 3.427185 0.1795044 3.3085938 3.3660889 3.3165894 3.75354 3.7346191 0.741272 3.6984863 3.4741821 3.71167 0.99328613 3.90802 3.9804688 3.9331665 0.37634277 3.9954224 3.9729614 0.9260254 
0.21185303 0.4802246 3.835144 0.835022 0.4020996 3.427185 0.1795044 3.3085938 3.3660889 3.3165894 3.75354 3.7346191 0.741333 3.6985474 3.4741821 3.711792 0.99328613 3.90802 3.9804688 3.9332275 0.3760376 3.9954834 3.9730225 0.92614746 
0.21185303 0.4802246 3.835144 0.835022 0.40197754 3.427246 0.17962646 3.3085327 3.3660889 3.3165894 3.75354 3.7346191 0.7414551 3.6987305 3.47406 3.7120361 0.99328613 3.90802 3.9804688 3.9332886 0.36901855 3.9952393 3.972229 0.9289551 
0.21185303 0.4802246 3.835144 0.835022 0.40197754 3.427246 0.17962646 3.3085327 3.3660889 3.3165894 3.75354 3.7346191 0.7414551 3.6988525 3.473999 3.7121582 0.99328613 3.90802 3.9804688 3.9332886 0.3687744 3.9951172 3.9718018 0.9290161 
0.21185303 0.4802246 3.835144 0.835022 0.4019165 3.427246 0.1796875 3.3084717 3.3660889 3.3165894 3.75354 3.7346191 0.7415161 3.6989136 3.473999 3.7122192 0.99328613 3.907959 3.9804688 3.9333496 0.36853027 3.994995 3.9713745 0.9291382 
