A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.817688 0.51208496 0.056030273 0.83740234 3.8839111 3.6831055 0.513916 3.2113037 0.6485596 0.69415283 0.20245361 0.23754883 3.3052979 0.34197998 0.49865723 0.3895874 0.97473145 3.8101807 0.06707764 0.09655762 3.7094116 0.12164307 3.9505005 3.052185 
3.8184814 0.5123291 0.057006836 0.83740234 3.883728 3.6830444 0.513855 3.2113647 0.6485596 0.69415283 0.20239258 0.23754883 3.3052979 0.34197998 0.49865723 0.3895874 0.9755249 3.8154907 0.07043457 0.09667969 3.7213745 0.12780762 3.9450684 3.0496826 
3.8183594 0.51275635 0.05822754 0.83703613 3.8839722 3.6834106 0.5140381 3.2112427 0.6486206 0.69415283 0.20239258 0.23754883 3.3052979 0.34197998 0.49865723 0.3895874 0.9765625 3.8222656 0.07366943 0.09637451 3.7312012 0.12908936 3.940918 3.0473022 
3.817688 0.5124512 0.060668945 0.83691406 3.8842163 3.6837158 0.513855 3.2109985 0.64868164 0.69403076 0.20239258 0.23760986 3.3052979 0.34191895 0.49865723 0.3895874 0.97802734 3.8305054 0.08428955 0.08666992 3.779602 0.11773682 3.9119873 3.0357056 
3.8170166 0.51220703 0.06121826 0.836853 3.8845215 3.6837158 0.513855 3.2109375 0.64868164 0.69403076 0.20239258 0.23760986 3.305359 0.34191895 0.49871826 0.3895874 0.9781494 3.8287354 0.0814209 0.0848999 3.8041992 0.110961914 3.8961182 3.031189 
3.8165894 0.512146 0.061584473 0.836792 3.8846436 3.6834717 0.5137329 3.2109375 0.64868164 0.69403076 0.20239258 0.23760986 3.305359 0.3418579 0.4987793 0.38964844 0.97821045 3.8270264 0.07672119 0.0848999 3.8258057 0.10272217 3.8817139 3.027771 
3.8165283 0.512146 0.061828613 0.83673096 3.8848877 3.6832275 0.51379395 3.2109985 0.64868164 0.69403076 0.20239258 0.23760986 3.305359 0.34191895 0.49871826 0.3895874 0.9784546 3.8273315 0.07147217 0.08746338 3.8406372 0.09313965 3.8723145 3.0254517 
3.8166504 0.5123291 0.062072754 0.8366089 3.8851318 3.6830444 0.513855 3.2111206 0.64868164 0.69403076 0.20239258 0.23760986 3.305359 0.3418579 0.49871826 0.3895874 0.97802734 3.8249512 0.07019043 0.088378906 3.8517456 0.084350586 3.8665771 3.0236816 
3.8170776 0.5125122 0.062561035 0.8366089 3.885254 3.6828613 0.513916 3.2111816 0.64868164 0.69403076 0.20245361 0.23760986 3.305359 0.3418579 0.4987793 0.3895874 0.97772217 3.82312 0.06903076 0.08898926 3.8633423 0.07659912 3.8605347 3.0222168 
3.8174438 0.51257324 0.06329346 0.8366089 3.885437 3.6828003 0.51397705 3.2113037 0.64868164 0.69403076 0.20245361 0.23760986 3.305359 0.3418579 0.4987793 0.3895874 0.97735596 3.8208618 0.067871094 0.08935547 3.8728027 0.06958008 3.8601685 3.0204468 
3.817505 0.5125122 0.06451416 0.83654785 3.885437 3.6827393 0.51397705 3.2113037 0.64868164 0.69403076 0.20245361 0.23760986 3.305359 0.34191895 0.49871826 0.3895874 0.97802734 3.8239746 0.066833496 0.08935547 3.878479 0.058166504 3.8667603 3.0180664 
3.8167114 0.5124512 0.06536865 0.8363037 3.885437 3.6828003 0.513916 3.2112427 0.64868164 0.69403076 0.20251465 0.23760986 3.305359 0.3418579 0.4987793 0.3895874 0.9772339 3.8187256 0.06713867 0.08685303 3.8812866 0.051574707 3.875122 3.0162964 
3.815796 0.51239014 0.06561279 0.8361206 3.885498 3.6829224 0.513916 3.2111816 0.6486206 0.69403076 0.20257568 0.23760986 3.3052979 0.3418579 0.4987793 0.3895874 0.97772217 3.8197021 0.06915283 0.081970215 3.8840332 0.049072266 3.8813477 3.0150146 
3.8153687 0.5123291 0.06518555 0.8361206 3.885498 3.6829224 0.513855 3.2111206 0.64868164 0.69403076 0.20257568 0.23760986 3.3052979 0.34191895 0.49871826 0.3895874 0.9777832 3.8156738 0.062194824 0.07800293 3.8861084 0.048217773 3.8914185 3.0136108 
3.8156128 0.5123291 0.06451416 0.8362427 3.885498 3.6829224 0.513855 3.2110596 0.64868164 0.69403076 0.20251465 0.23760986 3.305359 0.34179688 0.49884033 0.3895874 0.9794922 3.826416 0.05505371 0.08569336 3.890442 0.046875 3.8970947 3.0124512 
3.8167725 0.5124512 0.064697266 0.83636475 3.885498 3.6829224 0.513855 3.2111206 0.64868164 0.6939697 0.20239258 0.23760986 3.305359 0.34179688 0.49884033 0.3895874 0.9854126 3.8815308 0.039001465 0.115478516 3.8944092 0.04626465 3.9003906 3.0116577 
3.8169556 0.51275635 0.06524658 0.83618164 3.885437 3.6829224 0.513855 3.2111206 0.6487427 0.6939697 0.20239258 0.2376709 3.305359 0.3418579 0.49884033 0.3895874 0.98846436 3.9071655 0.021850586 0.117370605 3.9017944 0.04296875 3.8950195 3.0112915 
3.8166504 0.5130005 0.0657959 0.8359375 3.885376 3.6829224 0.51379395 3.2111206 0.64868164 0.69403076 0.20245361 0.23760986 3.305359 0.3418579 0.4987793 0.3895874 0.9890137 3.913086 0.0076293945 0.11883545 3.9031372 0.04534912 3.8999023 3.0107422 
3.815918 0.5130005 0.06555176 0.8358154 3.885315 3.6829224 0.51379395 3.2111206 0.64868164 0.6939697 0.20245361 0.2376709 3.305359 0.34173584 0.49884033 0.38964844 0.9887085 3.9127197 3.9971924 0.12158203 3.906311 0.04675293 3.9016724 3.010315 
3.81604 0.5128174 0.06512451 0.83599854 3.885315 3.6829224 0.5125122 0.3287964 0.64868164 0.6939697 0.20251465 0.2376709 3.305359 0.3418579 0.49884033 0.38952637 0.98876953 3.9154053 3.9902954 0.12243652 3.9088135 0.04486084 3.900879 3.0100708 
3.8156128 0.51239014 0.06286621 0.8363037 3.8850098 3.6831055 0.5135498 3.2109375 0.64868164 0.6939697 0.20251465 0.23760986 3.3052979 0.34191895 0.49871826 0.38946533 0.9901123 3.928955 3.998413 0.12084961 3.8649902 0.15466309 3.908142 3.0255737 
3.8162231 0.5126343 0.0637207 0.8362427 3.8850098 3.6830444 0.51361084 3.2109375 0.64868164 0.6939697 0.20257568 0.23760986 3.3052368 0.3418579 0.49865723 0.38946533 0.99053955 3.9294434 0.0068969727 0.117370605 3.8622437 0.16351318 3.9088745 3.0273438 
3.815979 0.5130615 0.06439209 0.83587646 3.8850708 3.6830444 0.5136719 3.2109985 0.64868164 0.6939697 0.20251465 0.2376709 3.3052368 0.34179688 0.4987793 0.38946533 0.99102783 3.9302368 0.011047363 0.11328125 3.8601074 0.16992188 3.90802 3.0288086 
3.8156128 0.51312256 0.064575195 0.8357544 3.8851318 3.6829834 0.5137329 3.2110596 0.64868164 0.6939697 0.20257568 0.23760986 3.3052979 0.34197998 0.4987793 0.3894043 0.9914551 3.927063 0.011657715 0.10723877 3.857544 0.17443848 3.9105835 3.0297852 
3.8151245 0.5130005 0.06384277 0.8357544 3.8851318 3.6828003 0.5137329 3.2111206 0.64868164 0.6939697 0.20257568 0.23760986 3.3052979 0.3418579 0.4987793 0.38946533 0.9916382 3.923462 0.010986328 0.10272217 3.8563843 0.17749023 3.9191895 3.0297241 
3.8154907 0.5126343 0.06317139 0.8361206 3.8851929 3.6827393 0.5137329 3.2111816 0.64868164 0.6939697 0.20257568 0.23760986 3.3052979 0.34179688 0.4987793 0.38952637 0.9916992 3.9193726 0.008056641 0.09942627 3.8554688 0.17773438 3.929016 3.0291748 
3.8156738 0.5125122 0.062805176 0.8362427 3.8851929 3.6826782 0.5137329 3.2111816 0.64868164 0.6939697 0.20257568 0.23760986 3.3052979 0.34191895 0.4987793 0.3894043 0.9914551 3.9127197 0.002746582 0.09667969 3.852295 0.17803955 3.9390259 3.0289917 
3.815979 0.5126343 0.06304932 0.8362427 3.8851929 3.6826782 0.5137329 3.2111816 0.6486206 0.6939697 0.20263672 0.23760986 3.3052979 0.3418579 0.4987793 0.38946533 0.991272 3.906067 0.0033569336 0.09240723 3.8483276 0.18188477 3.9490356 3.0297241 
3.8162231 0.5128784 0.0637207 0.8360596 3.8851318 3.6828613 0.5137329 3.2111206 0.6486206 0.6939697 0.20263672 0.23760986 3.3052979 0.34179688 0.4987793 0.38946533 0.99108887 3.8984375 3.998169 0.08569336 3.8445435 0.18609619 3.960022 3.0306396 
3.815979 0.5130615 0.06439209 0.83587646 3.8851318 3.6829834 0.5137329 3.2110596 0.6486206 0.69403076 0.20263672 0.23760986 3.3052368 0.3418579 0.4987793 0.3894043 0.9918213 3.9035034 3.9962769 0.08312988 3.8417969 0.18896484 3.96521 3.031433 
3.8156128 0.5130615 0.0647583 0.8357544 3.8850708 3.6831055 0.5136719 3.2109985 0.6486206 0.69403076 0.20269775 0.23760986 3.3052368 0.3418579 0.4987793 0.3894043 0.9927368 3.914978 0.009399414 0.08392334 3.838623 0.1953125 3.958435 3.0335083 
3.8151245 0.5130005 0.064453125 0.83569336 3.8850098 3.6831665 0.5136719 3.2109375 0.6486206 0.69403076 0.20269775 0.23760986 3.3052368 0.34179688 0.4987793 0.3894043 0.99346924 3.9229736 0.016845703 0.082092285 3.8359985 0.20361328 3.9562988 3.0357666 
3.8156128 0.5128174 0.064331055 0.8359375 3.8850098 3.6831055 0.5136719 3.2109985 0.6486206 0.69403076 0.20269775 0.23760986 3.3052368 0.3418579 0.4987793 0.3894043 0.9940796 3.9279175 0.02142334 0.077941895 3.8349 0.21185303 3.9596558 3.0375366 
3.81604 0.51275635 0.064697266 0.8360596 3.8850708 3.6830444 0.5136719 3.2109985 0.6486206 0.69403076 0.20275879 0.23760986 3.3052368 0.34179688 0.4987793 0.3894043 0.99450684 3.9283447 0.023010254 0.071899414 3.833313 0.21887207 3.9665527 3.0391235 
3.815979 0.5128784 0.06518555 0.8359375 3.8851318 3.6829224 0.5136719 3.2110596 0.6485596 0.69403076 0.20275879 0.23760986 3.3052979 0.34179688 0.49884033 0.3894043 0.99487305 3.9243164 0.01739502 0.064331055 3.8306885 0.22113037 3.9753418 3.039856 
3.8156128 0.5128784 0.06567383 0.8358154 3.8851929 3.6828613 0.5137329 3.2111206 0.6485596 0.69403076 0.20275879 0.23760986 3.3052979 0.34179688 0.49884033 0.38946533 0.9951172 3.9207764 0.013427734 0.05706787 3.8255005 0.22277832 3.9868164 3.0409546 
3.8148193 0.5128784 0.06524658 0.83569336 3.885315 3.6827393 0.5137329 3.2111206 0.6485596 0.69403076 0.20275879 0.23760986 3.3052368 0.34179688 0.49884033 0.3894043 0.9953003 3.9189453 0.01159668 0.050598145 3.8215942 0.22106934 3.9945679 3.0411987 
3.8149414 0.5126953 0.064697266 0.83587646 3.885315 3.6826172 0.5136719 3.2111206 0.6485596 0.69403076 0.20275879 0.23760986 3.3052368 0.34179688 0.49884033 0.3894043 0.9956665 3.9194946 0.008911133 0.044555664 3.8208618 0.21697998 3.9924316 3.0404053 
3.8150024 0.5126953 0.06390381 0.8359375 3.885376 3.6825562 0.51361084 3.2111206 0.6485596 0.69403076 0.20281982 0.23760986 3.3052368 0.34179688 0.49884033 0.3894043 0.9961548 3.9223022 0.008972168 0.038757324 3.821228 0.21228027 3.9863892 3.0393677 
3.8156128 0.5128174 0.06384277 0.83599854 3.885376 3.6825562 0.51361084 3.2111206 0.6485596 0.69403076 0.20281982 0.23760986 3.3052368 0.34179688 0.49884033 0.3894043 0.9967041 3.9280396 0.014465332 0.033813477 3.8223877 0.20526123 3.9802246 3.0377197 
3.8156738 0.5130615 0.06378174 0.83587646 3.885376 3.6826172 0.51361084 3.2111206 0.6485596 0.69403076 0.20281982 0.23760986 3.3052368 0.34173584 0.49884033 0.3894043 0.9971924 3.9355469 0.023010254 0.030212402 3.8237305 0.19726562 3.9752197 3.0358887 
3.815918 0.51312256 0.06402588 0.8358154 3.885315 3.6828003 0.5136719 3.2110596 0.6485596 0.69403076 0.20281982 0.23760986 3.3052979 0.34173584 0.49890137 0.3894043 0.9973755 3.9434204 0.034851074 0.027282715 3.8242798 0.19238281 3.9729614 3.034912 
3.815796 0.5130615 0.064208984 0.83587646 3.885254 3.6829834 0.5136719 3.2109985 0.6485596 0.69403076 0.20281982 0.23760986 3.3052979 0.34173584 0.49890137 0.3894043 0.9972534 3.9522095 0.0501709 0.024536133 3.824585 0.18884277 3.9728394 3.0341187 
3.815857 0.5128174 0.06463623 0.83599854 3.8851929 3.6831055 0.5136719 3.2109375 0.6485596 0.69403076 0.20281982 0.23760986 3.3052368 0.34179688 0.49890137 0.3894043 0.9968262 3.9591675 0.06463623 0.02178955 3.824768 0.18560791 3.9762573 3.0333862 
3.8156128 0.5126343 0.06524658 0.83599854 3.8851318 3.6831665 0.51361084 3.2108765 0.6485596 0.69403076 0.20281982 0.23760986 3.3052368 0.34173584 0.49890137 0.3894043 0.9962158 3.9638672 0.07635498 0.01928711 3.8255005 0.18365479 3.9818115 3.0327759 
3.8154907 0.5125122 0.06591797 0.83599854 3.8851929 3.6831665 0.5135498 3.2108765 0.6485596 0.69403076 0.20288086 0.23760986 3.3052368 0.34173584 0.49890137 0.3894043 0.9951782 3.9638672 0.0892334 0.015686035 3.8265991 0.18218994 3.9865112 3.0322266 
3.8155518 0.5124512 0.06689453 0.8359375 3.885254 3.6831055 0.5135498 3.2108765 0.6485596 0.69403076 0.20288086 0.23760986 3.3052368 0.34173584 0.49890137 0.38934326 0.99365234 3.9623413 0.10491943 0.0126953125 3.8256836 0.17718506 3.9892578 3.031433 
3.8146362 0.5124512 0.06750488 0.83569336 3.885376 3.6829834 0.5135498 3.2109375 0.6485596 0.69403076 0.20288086 0.23760986 3.3052368 0.34179688 0.49890137 0.38934326 0.9920044 3.9609375 0.119506836 0.010131836 3.8237305 0.16986084 3.9908447 3.0304565 
3.8137817 0.51257324 0.06707764 0.8354492 3.885559 3.6827393 0.51361084 3.2109985 0.6485596 0.69403076 0.20288086 0.23760986 3.3052368 0.34173584 0.49890137 0.38934326 0.9906006 3.960205 0.1305542 0.008422852 3.824524 0.16503906 3.9918823 3.029419 
3.8148193 0.5125122 0.06719971 0.83569336 3.88562 3.682495 0.5135498 3.2111206 0.6485596 0.69403076 0.20288086 0.23760986 3.3052368 0.34173584 0.4989624 0.38934326 0.9892578 3.9597778 0.14019775 0.0068969727 3.826477 0.16119385 3.9909058 3.0284424 
3.8151245 0.5126953 0.06750488 0.8356323 3.8857422 3.682373 0.51361084 3.2111816 0.6485596 0.69403076 0.20288086 0.23760986 3.3052368 0.34173584 0.49890137 0.38934326 0.9879761 3.9595337 0.14898682 0.0060424805 3.828186 0.15576172 3.989502 3.0272827 
3.8153076 0.5128784 0.068237305 0.83551025 3.8858032 3.682251 0.5136719 3.2112427 0.6485596 0.69403076 0.20288086 0.23760986 3.3052979 0.34173584 0.4989624 0.38934326 0.9869995 3.9592285 0.15509033 0.005859375 3.829712 0.15020752 3.9882202 3.026123 
3.8150024 0.5128784 0.06890869 0.8353882 3.8858032 3.682251 0.5136719 3.2112427 0.6485596 0.69403076 0.20288086 0.23760986 3.3052979 0.3416748 0.4989624 0.3894043 0.9864502 3.95813 0.1583252 0.00579834 3.8308105 0.14447021 3.9881592 3.0250854 
3.8146362 0.5128174 0.06939697 0.83532715 3.8858032 3.682373 0.5137329 3.2111816 0.6485596 0.69403076 0.20281982 0.2376709 3.3052979 0.3416748 0.4989624 0.3894043 0.98638916 3.954834 0.15771484 0.0053710938 3.8310547 0.1383667 3.9898071 3.02417 
3.8139648 0.5128784 0.06964111 0.83514404 3.8858032 3.682495 0.5137329 3.2111206 0.6485596 0.69403076 0.20288086 0.23760986 3.3051147 0.34173584 0.49890137 0.38916016 0.98687744 3.9434204 0.15100098 3.999878 3.8291626 0.12915039 3.9974365 3.0231934 
3.814087 0.5130005 0.06945801 0.835083 3.8858032 3.682434 0.5136719 3.2111206 0.6485596 0.6939697 0.20288086 0.23760986 3.3050537 0.34179688 0.4987793 0.38909912 0.9864502 3.9404907 0.15252686 3.9962769 3.8301392 0.12573242 0.0022583008 3.022583 
3.8145752 0.51312256 0.06958008 0.835083 3.8858032 3.682434 0.51361084 3.2111206 0.6485596 0.6939697 0.20288086 0.23760986 3.3051147 0.3416748 0.49890137 0.38916016 0.98583984 3.937561 0.15527344 3.9927979 3.831665 0.12664795 0.0078125 3.022461 
3.8148804 0.5132446 0.069885254 0.835083 3.8858032 3.682373 0.5135498 3.2110596 0.6485596 0.69403076 0.2029419 0.23760986 3.3049927 0.34197998 0.4985962 0.38897705 0.98547363 3.9352417 0.15649414 3.9890747 3.8338013 0.13085938 0.013244629 3.022705 
3.8148193 0.5132446 0.0703125 0.835022 3.8858032 3.682434 0.5135498 3.2110596 0.6485596 0.69403076 0.2029419 0.23760986 3.3051147 0.3416748 0.49890137 0.38916016 0.9854126 3.9331665 0.15551758 3.9848633 3.8358154 0.13641357 0.017700195 3.0231934 
3.8144531 0.51312256 0.070495605 0.835022 3.8858032 3.682434 0.51361084 3.2111206 0.6485596 0.69403076 0.2029419 0.23760986 3.3051147 0.34173584 0.49890137 0.38909912 0.9854126 3.93042 0.15405273 3.9803467 3.8372192 0.1416626 0.020507812 3.0237427 
3.8139038 0.5130005 0.070129395 0.83496094 3.8858643 3.682434 0.51361084 3.2111206 0.6485596 0.69403076 0.2029419 0.23760986 3.3051758 0.34173584 0.49890137 0.38916016 0.9855957 3.9273682 0.15057373 3.9752808 3.8381348 0.14538574 0.022155762 3.02417 
3.8139038 0.51293945 0.068847656 0.83514404 3.8858643 3.682251 0.5136719 3.2111816 0.6485596 0.6939697 0.20300293 0.23760986 3.3051758 0.34155273 0.49902344 0.3892212 0.98480225 3.8900146 0.10803223 3.9205933 3.8391724 0.1496582 0.025817871 3.0247192 
3.814392 0.5130615 0.06878662 0.8352051 3.8859253 3.682251 0.5136719 3.2111816 0.6485596 0.6939697 0.20300293 0.23760986 3.3051147 0.3416748 0.4989624 0.38916016 0.9850464 3.8914185 0.10760498 3.9205322 3.8400269 0.15014648 0.026977539 3.0247192 
3.8147583 0.5132446 0.06933594 0.835083 3.8858643 3.682312 0.51361084 3.2111816 0.64849854 0.6939697 0.20300293 0.23760986 3.3051147 0.3416748 0.49890137 0.38916016 0.98516846 3.8918457 0.106933594 3.9209595 3.841919 0.15014648 0.026916504 3.024414 
3.8144531 0.5133667 0.06976318 0.8348999 3.8858643 3.682373 0.51361084 3.2111206 0.6485596 0.6939697 0.20300293 0.23760986 3.3051147 0.34161377 0.4989624 0.38916016 0.9850464 3.8919067 0.10827637 3.9210205 3.8444824 0.14672852 0.026184082 3.0234375 
3.814087 0.5130005 0.06976318 0.835083 3.8857422 3.6825562 0.5135498 3.2109985 0.64849854 0.6939697 0.203125 0.23773193 3.3051147 0.3416748 0.4989624 0.38916016 0.9850464 3.8930664 0.109558105 3.9210205 3.8498535 0.13452148 0.024047852 3.020813 
3.814392 0.5128174 0.070129395 0.8352051 3.8857422 3.6826172 0.5135498 3.2109985 0.64849854 0.6939697 0.203125 0.23773193 3.3051147 0.34161377 0.4989624 0.38916016 0.98553467 3.8952026 0.10760498 3.922058 3.8410645 0.13903809 0.022644043 3.022766 
3.8132935 0.5130615 0.06994629 0.83483887 3.8857422 3.6826172 0.5135498 3.2109985 0.64849854 0.6939087 0.203125 0.23773193 3.3051147 0.34161377 0.4989624 0.38916016 0.98620605 3.8980713 0.10473633 3.9230347 3.8390503 0.13909912 0.024719238 3.0231934 
3.814148 0.51312256 0.070007324 0.83496094 3.8857422 3.682373 0.5135498 3.2111206 0.64849854 0.6939087 0.203125 0.23779297 3.3050537 0.3416748 0.49890137 0.38909912 0.9869385 3.901123 0.10180664 3.9238281 3.838745 0.13720703 0.024169922 3.0229492 
3.8140259 0.51330566 0.070007324 0.83483887 3.8858032 3.682312 0.5135498 3.2111206 0.64849854 0.6939087 0.203125 0.23779297 3.3051147 0.3416748 0.4989624 0.38909912 0.98742676 3.902771 0.09869385 3.9240112 3.8377686 0.13372803 0.023376465 3.022583 
3.8136597 0.5133667 0.06945801 0.83477783 3.8859253 3.68219 0.51361084 3.2111816 0.64849854 0.6939087 0.203125 0.23779297 3.3051147 0.3416748 0.4989624 0.38909912 0.98779297 3.9031372 0.095214844 3.9239502 3.8365479 0.12792969 0.021606445 3.0219727 
3.8137817 0.51312256 0.06896973 0.83496094 3.8859253 3.682129 0.51361084 3.2112427 0.64849854 0.6939087 0.203125 0.23779297 3.3049927 0.3416748 0.49884033 0.3890381 0.9880371 3.9022827 0.09118652 3.923706 3.8361816 0.119506836 0.018920898 3.020935 
3.8135376 0.51293945 0.06829834 0.835083 3.8859863 3.682129 0.51361084 3.2111816 0.64849854 0.6939087 0.203125 0.23779297 3.3049316 0.34179688 0.49871826 0.38897705 0.9883423 3.9006958 0.086120605 3.923767 3.8356323 0.11102295 0.016296387 3.0199585 
3.8137817 0.5128174 0.06817627 0.8352661 3.8859863 3.682251 0.51361084 3.2111816 0.64849854 0.6939087 0.203125 0.23779297 3.3048706 0.34179688 0.49871826 0.38891602 0.98876953 3.8986816 0.07891846 3.9239502 3.834961 0.10369873 0.014343262 3.019226 
3.8137207 0.51293945 0.068237305 0.83514404 3.8859253 3.682434 0.51361084 3.2111206 0.64849854 0.6939087 0.203125 0.23779297 3.3048706 0.3418579 0.49871826 0.38885498 0.98913574 3.895813 0.070007324 3.9241333 3.8345337 0.097351074 0.013671875 3.0186768 
3.8137207 0.51312256 0.06854248 0.835022 3.8858643 3.6826172 0.51361084 3.2110596 0.64849854 0.6939087 0.203125 0.23779297 3.3048706 0.3418579 0.49865723 0.38885498 0.9894409 3.8920898 0.06011963 3.9248047 3.8341675 0.09259033 0.013122559 3.0182495 
3.8134766 0.5132446 0.068603516 0.83483887 3.8858032 3.6827393 0.51361084 3.2109985 0.64849854 0.6939087 0.203125 0.23779297 3.3048706 0.3418579 0.49865723 0.38885498 0.9899292 3.8934937 0.058166504 3.9276733 3.8338013 0.0881958 0.012512207 3.0178833 
3.8133545 0.5132446 0.068359375 0.8348999 3.8857422 3.6828003 0.51361084 3.2109375 0.6485596 0.6939087 0.20306396 0.23779297 3.3048706 0.3418579 0.49865723 0.38885498 0.99005127 3.8962402 0.062683105 3.929016 3.8335571 0.084106445 0.012268066 3.0175781 
3.8136597 0.5130005 0.06829834 0.835083 3.8857422 3.6827393 0.51361084 3.2109985 0.64849854 0.6939087 0.203125 0.23779297 3.3048706 0.3418579 0.49865723 0.38885498 0.9902954 3.8981934 0.0635376 3.930542 3.8329468 0.08258057 0.012023926 3.0175781 
3.8135986 0.5128784 0.06829834 0.83514404 3.8858032 3.6826172 0.51361084 3.2110596 0.64849854 0.6939087 0.203125 0.23779297 3.3048096 0.34191895 0.4985962 0.38879395 0.9906616 3.8998413 0.06225586 3.9316406 3.8322754 0.08282471 0.013366699 3.0177002 
3.8135376 0.51275635 0.06842041 0.8352051 3.8858643 3.682495 0.5136719 3.2110596 0.64849854 0.6939087 0.203125 0.23779297 3.3047485 0.34197998 0.49853516 0.3887329 0.99102783 3.9020996 0.061157227 3.9327393 3.831604 0.08428955 0.015258789 3.0180054 
3.8133545 0.51275635 0.06866455 0.83514404 3.8859253 3.682373 0.5136719 3.2111206 0.64849854 0.6939087 0.203125 0.23779297 3.3046875 0.34204102 0.49847412 0.38861084 0.9914551 3.906372 0.061157227 3.9334717 3.8309326 0.086364746 0.018310547 3.0183105 
3.8132935 0.5128174 0.068725586 0.835083 3.8859863 3.682251 0.5136719 3.2111816 0.64849854 0.6939087 0.20318604 0.23779297 3.3046265 0.34204102 0.4984131 0.38861084 0.99194336 3.9125977 0.06323242 3.9335327 3.8302612 0.08721924 0.021484375 3.0186157 
