A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.7601318 0.5092163 0.08935547 0.8216553 3.9420166 3.6392822 0.48919678 3.2080078 0.6296387 0.67736816 0.24176025 0.29351807 3.276245 0.30114746 0.52404785 0.3330078 0.36767578 0.20770264 3.4072876 3.314148 0.113586426 3.0576782 3.6854858 0.016540527 
3.7600708 0.5092163 0.08929443 0.8216553 3.9420166 3.6392822 0.48919678 3.2080078 0.6296387 0.67736816 0.24188232 0.29345703 3.2763062 0.30114746 0.52404785 0.3330078 0.43707275 0.11694336 3.6409302 3.1837158 0.114990234 3.0583496 3.684082 0.01763916 
3.7600708 0.5092163 0.0892334 0.8216553 3.9420166 3.6392212 0.48919678 3.2080078 0.6296387 0.67736816 0.24188232 0.293396 3.2763062 0.30114746 0.52404785 0.3330078 0.4375 0.115234375 3.6485596 3.180359 0.1159668 3.0587769 3.6832275 0.017944336 
3.7600098 0.5092163 0.0892334 0.8216553 3.9420166 3.6392212 0.48913574 3.2080078 0.6296387 0.67736816 0.24194336 0.29333496 3.2763062 0.30114746 0.5241089 0.3330078 0.43774414 0.11364746 3.656067 3.177063 0.117004395 3.059143 3.682495 0.018920898 
3.7600098 0.5092163 0.08917236 0.8216553 3.9420166 3.6392212 0.48913574 3.2080078 0.6296387 0.67736816 0.2420044 0.29327393 3.2763062 0.30114746 0.5241089 0.3330078 0.43798828 0.11193848 3.6629639 3.1741333 0.11773682 3.0594482 3.6819458 0.020019531 
3.7599487 0.5092163 0.08905029 0.8216553 3.9419556 3.6392212 0.48913574 3.2080078 0.6296997 0.67736816 0.24212646 0.29315186 3.2763062 0.30108643 0.5241089 0.3330078 0.43927002 0.103759766 3.6817627 3.1663208 0.08532715 3.0569458 3.6790771 0.019348145 
3.7599487 0.5092163 0.08898926 0.8216553 3.9419556 3.6392212 0.48913574 3.2080078 0.6296997 0.67736816 0.2421875 0.29315186 3.2763672 0.30108643 0.5241699 0.3330078 0.4397583 0.10076904 3.6879272 3.1638794 0.08483887 3.0568848 3.678955 0.019348145 
3.7598877 0.5091553 0.08898926 0.8216553 3.9419556 3.6392212 0.48913574 3.2080078 0.6296997 0.67736816 0.24224854 0.29309082 3.2763672 0.30108643 0.5241699 0.3330078 0.4404297 0.09802246 3.694641 3.161438 0.08319092 3.0565796 3.6796265 0.020507812 
3.7598877 0.5091553 0.08892822 0.8216553 3.9418945 3.6392212 0.4890747 3.2080078 0.6296997 0.6773071 0.24230957 0.2930298 3.2763672 0.3010254 0.5241699 0.3330078 0.44415283 0.09375 3.7034302 3.159729 0.08355713 3.0565796 3.6798096 0.022460938 
3.7598267 0.5091553 0.08886719 0.8216553 3.9418945 3.6392212 0.4890747 3.2079468 0.6296997 0.6773071 0.2423706 0.29296875 3.2763672 0.3010254 0.5241699 0.33306885 0.447937 0.090148926 3.7130737 3.15802 0.08416748 3.0563965 3.680542 0.024047852 
3.7598267 0.5091553 0.08886719 0.8216553 3.9418945 3.6392212 0.4890747 3.2079468 0.6296997 0.6773071 0.2423706 0.29296875 3.2763672 0.3010254 0.52423096 0.33306885 0.4500122 0.087524414 3.722229 3.1557617 0.08477783 3.0561523 3.6817017 0.02545166 
3.7598267 0.5091553 0.08880615 0.8216553 3.9418945 3.6392212 0.48901367 3.2079468 0.62976074 0.6773071 0.24243164 0.2929077 3.2764282 0.3010254 0.52423096 0.33306885 0.4505005 0.08508301 3.730774 3.1530151 0.08483887 3.055664 3.6831665 0.026184082 
3.7598267 0.5091553 0.08880615 0.8216553 3.9418945 3.6392212 0.48901367 3.2079468 0.62976074 0.6773071 0.24243164 0.29284668 3.2764282 0.3010254 0.52423096 0.33306885 0.45043945 0.08251953 3.73938 3.1500854 0.084106445 3.0550537 3.6847534 0.026306152 
3.7598267 0.5091553 0.08874512 0.8216553 3.9418945 3.6392212 0.48901367 3.2079468 0.62976074 0.6773071 0.24249268 0.29284668 3.2764282 0.3010254 0.52423096 0.33306885 0.44989014 0.07965088 3.7473755 3.1470947 0.08337402 3.0545654 3.685852 0.025390625 
3.7598267 0.5092163 0.08874512 0.8216553 3.9418945 3.6392212 0.48901367 3.2079468 0.62976074 0.6773071 0.24255371 0.29278564 3.2764282 0.3010254 0.524292 0.33306885 0.44921875 0.07678223 3.7544556 3.1444092 0.08343506 3.0545654 3.685791 0.023254395 
3.7598267 0.5092163 0.08874512 0.82159424 3.9418945 3.6392212 0.48901367 3.2079468 0.62976074 0.6773071 0.24261475 0.2927246 3.2764282 0.3010254 0.524292 0.33306885 0.4489746 0.0736084 3.760376 3.142334 0.08428955 3.0548096 3.6851196 0.021850586 
3.7597656 0.50927734 0.08868408 0.82159424 3.9417725 3.638977 0.4888916 3.2080078 0.62976074 0.6773071 0.24267578 0.29266357 3.2764282 0.3010254 0.524292 0.33306885 0.45336914 0.06439209 3.77417 3.1401367 0.08642578 3.0552368 3.6845093 0.02331543 
3.7597656 0.50927734 0.08868408 0.82159424 3.9417114 3.638916 0.48895264 3.2080078 0.62976074 0.6773071 0.24273682 0.29260254 3.2764282 0.3010254 0.524292 0.33306885 0.45629883 0.061157227 3.7823486 3.1393433 0.088378906 3.055542 3.6843872 0.024230957 
3.7597656 0.5092163 0.08862305 0.8258667 3.9417725 3.638977 0.48895264 3.2080078 0.62976074 0.6773071 0.24273682 0.29260254 3.2764282 0.30096436 0.524292 0.33306885 0.45922852 0.058166504 3.7908325 3.1386108 0.09106445 3.0559692 3.683899 0.025634766 
3.7596436 0.5093994 0.08807373 0.8215332 3.9417114 3.638977 0.48895264 3.2080078 0.6298218 0.6772461 0.24279785 0.2925415 3.2764893 0.30096436 0.524353 0.33312988 0.4658203 0.05206299 3.8099976 3.137329 0.0982666 3.057251 3.6826782 0.030151367 
3.7595825 0.5093994 0.088012695 0.8215332 3.9417114 3.638977 0.4888916 3.2080078 0.6298218 0.6772461 0.24285889 0.29248047 3.2764893 0.30096436 0.524353 0.33312988 0.46832275 0.0491333 3.8203125 3.1362915 0.10192871 3.0578613 3.682251 0.033081055 
3.7595825 0.5093384 0.088012695 0.8215332 3.9417114 3.639038 0.4888916 3.2079468 0.6298218 0.6772461 0.24291992 0.29248047 3.2764893 0.30096436 0.524353 0.33312988 0.47021484 0.046203613 3.8305054 3.1351318 0.10394287 3.0581665 3.68219 0.03552246 
3.7595825 0.5093384 0.08795166 0.8215332 3.9416504 3.639038 0.4888916 3.2079468 0.6298218 0.6772461 0.24291992 0.29241943 3.2764893 0.30096436 0.524353 0.33312988 0.47161865 0.043945312 3.8409424 3.133728 0.10522461 3.0582886 3.682434 0.03729248 
3.7595825 0.5093994 0.08795166 0.8215332 3.9416504 3.639038 0.4888916 3.2079468 0.6298218 0.6772461 0.24298096 0.2923584 3.2764893 0.30096436 0.524353 0.33312988 0.472229 0.041870117 3.8511353 3.1322021 0.1060791 3.0583496 3.6826782 0.037902832 
3.7595825 0.5093994 0.08795166 0.8215332 3.9416504 3.639038 0.48883057 3.2079468 0.6298218 0.6772461 0.24304199 0.29229736 3.2764893 0.30090332 0.524353 0.33312988 0.47210693 0.039489746 3.861084 3.130371 0.10656738 3.0583496 3.6828613 0.037719727 
3.7595825 0.5093994 0.08795166 0.8215332 3.9416504 3.639038 0.4888916 3.2079468 0.6298218 0.6772461 0.24310303 0.29229736 3.2764893 0.30096436 0.524353 0.33312988 0.47180176 0.036193848 3.8709106 3.12854 0.106933594 3.0584106 3.6828003 0.037109375 
3.7595825 0.50946045 0.087890625 0.82147217 3.9416504 3.638977 0.48883057 3.2079468 0.6298828 0.6772461 0.24316406 0.29223633 3.2764893 0.30096436 0.524353 0.33312988 0.47174072 0.032104492 3.8806763 3.1269531 0.107910156 3.0587158 3.682129 0.037109375 
3.7595825 0.50946045 0.087890625 0.82147217 3.9415894 3.638916 0.48883057 3.2079468 0.6298828 0.6772461 0.24316406 0.2921753 3.2764893 0.30090332 0.524353 0.33312988 0.47174072 0.027648926 3.8903809 3.1255493 0.10888672 3.059143 3.6812134 0.037597656 
3.7595825 0.50946045 0.087890625 0.82147217 3.9415283 3.638855 0.48876953 3.2080078 0.6298828 0.6772461 0.2432251 0.2921753 3.2764893 0.30090332 0.52441406 0.33312988 0.472229 0.02331543 3.9007568 3.1244507 0.10900879 3.0593262 3.6808472 0.037963867 
3.7595825 0.50946045 0.08782959 0.82147217 3.9415894 3.638916 0.48883057 3.2079468 0.6298828 0.6772461 0.2432251 0.29211426 3.2764893 0.30090332 0.52441406 0.33312988 0.4729004 0.019226074 3.9116821 3.1235352 0.10522461 3.0584106 3.6820068 0.036315918 
3.7595215 0.50946045 0.08782959 0.82147217 3.9415894 3.638916 0.48883057 3.2079468 0.6298828 0.6772461 0.24328613 0.29211426 3.2764893 0.30090332 0.52441406 0.33312988 0.47302246 0.015686035 3.9216309 3.1225586 0.10131836 3.0575562 3.6832275 0.034729004 
3.7595215 0.50946045 0.087768555 0.8215332 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.6772461 0.24328613 0.29205322 3.2764893 0.3008423 0.52441406 0.33312988 0.47192383 0.013000488 3.9276733 3.121399 0.097961426 3.0566406 3.6846924 0.0335083 
3.7595215 0.50946045 0.087768555 0.8215332 3.9415283 3.638916 0.48876953 3.2079468 0.6298828 0.6772461 0.24334717 0.29205322 3.2764893 0.30090332 0.52441406 0.33312988 0.4708252 0.010986328 3.932312 3.1204224 0.095214844 3.0558472 3.6862183 0.032592773 
3.7594604 0.50946045 0.087768555 0.82147217 3.9415283 3.638916 0.48876953 3.2079468 0.6298828 0.6772461 0.24334717 0.2919922 3.2764893 0.3008423 0.52441406 0.33312988 0.46948242 0.009277344 3.9362793 3.1193848 0.09295654 3.0551147 3.6875 0.03161621 
3.7594604 0.50946045 0.08770752 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.6772461 0.2434082 0.2919922 3.2765503 0.3008423 0.52441406 0.33319092 0.46783447 0.00793457 3.9396973 3.1182861 0.09069824 3.0545044 3.6885986 0.030029297 
3.7594604 0.50946045 0.08770752 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.6772461 0.2434082 0.29193115 3.2765503 0.3008423 0.5244751 0.33319092 0.46606445 0.0065307617 3.942688 3.1171265 0.088378906 3.053833 3.6896973 0.027832031 
3.7594604 0.50946045 0.08770752 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.67718506 0.24346924 0.29193115 3.2764893 0.30090332 0.52441406 0.33312988 0.4642334 0.004638672 3.9456787 3.1159668 0.08605957 3.0532227 3.690796 0.02545166 
3.7594604 0.50946045 0.087646484 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.67718506 0.24353027 0.29187012 3.2764893 0.3008423 0.52441406 0.33312988 0.4628296 0.0021362305 3.9486694 3.1149902 0.08453369 3.0527954 3.6913452 0.020324707 
3.7593994 0.50946045 0.087646484 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.67718506 0.24359131 0.29180908 3.2765503 0.3008423 0.52441406 0.33319092 0.4616089 3.9994507 3.9515991 3.1141968 0.08319092 3.0523682 3.6918945 0.016479492 
3.7593994 0.50946045 0.08758545 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.67718506 0.24365234 0.29180908 3.2765503 0.3008423 0.5244751 0.33319092 0.46118164 3.9942627 3.9536743 3.1139526 0.08154297 3.052002 3.692627 0.014099121 
3.7593384 0.5093994 0.08758545 0.82147217 3.9415894 3.638916 0.48876953 3.2079468 0.6298828 0.67718506 0.24365234 0.29174805 3.2765503 0.30078125 0.5244751 0.33319092 0.46069336 3.9899292 3.9555664 3.1135864 0.08026123 3.0516968 3.6931152 0.012512207 
3.7593994 0.5095215 0.087524414 0.82147217 3.9415283 3.638855 0.48864746 3.2078857 0.62994385 0.67718506 0.24371338 0.29174805 3.2765503 0.30078125 0.5244751 0.33319092 0.4597168 3.9871216 3.9577637 3.113037 0.0791626 3.0515137 3.6933594 0.011413574 
3.7596436 0.5095215 0.087524414 0.8215332 3.9413452 3.638733 0.4887085 3.2080078 0.62994385 0.67718506 0.24371338 0.291687 3.2765503 0.30078125 0.5244751 0.33319092 0.45916748 3.9851685 3.9597168 3.112671 0.07824707 3.0513916 3.6933594 0.010437012 
3.7593384 0.5095825 0.087402344 0.82141113 3.9414673 3.638916 0.48876953 3.2079468 0.62994385 0.67718506 0.24377441 0.29162598 3.2766113 0.3007202 0.52459717 0.333313 0.45874023 3.982605 3.9629517 3.1123657 0.078125 3.0515747 3.69281 0.009155273 
3.7593994 0.5095215 0.08746338 0.82147217 3.9415283 3.638916 0.48876953 3.2079468 0.62994385 0.67718506 0.24383545 0.29162598 3.2766113 0.3007202 0.52459717 0.333313 0.45898438 3.9818115 3.9640503 3.1124268 0.07910156 3.051941 3.6919556 0.0073242188 
3.7594604 0.50946045 0.08746338 0.82147217 3.9414062 3.638794 0.48864746 3.2079468 0.62994385 0.67718506 0.24383545 0.29156494 3.2766113 0.3007202 0.52453613 0.333313 0.4593506 3.981018 3.9646606 3.1126099 0.079833984 3.052124 3.6915283 0.0064697266 
3.7593994 0.5095215 0.087402344 0.82147217 3.9413452 3.638733 0.48858643 3.2079468 0.62994385 0.67718506 0.24383545 0.29156494 3.2766113 0.3007202 0.52453613 0.333313 0.46020508 3.979065 3.9642944 3.1131592 0.08026123 3.0523071 3.690979 0.0064697266 
3.7593384 0.5095215 0.08734131 0.82147217 3.9414062 3.638733 0.48858643 3.2079468 0.62994385 0.67718506 0.24389648 0.29156494 3.2766113 0.3007202 0.52453613 0.33325195 0.4607544 3.9779663 3.9641724 3.1134644 0.08068848 3.0524292 3.6907349 0.006286621 
3.7593994 0.5095215 0.08734131 0.82147217 3.9414062 3.638794 0.48864746 3.2079468 0.6300049 0.67718506 0.24389648 0.2915039 3.2766113 0.3007202 0.52459717 0.333313 0.4613037 3.9777222 3.9644165 3.1137085 0.08081055 3.0524292 3.6907349 0.0059814453 
3.7593994 0.5095215 0.08734131 0.82147217 3.9414062 3.638855 0.48864746 3.2079468 0.6300049 0.67718506 0.24389648 0.2915039 3.2766113 0.30078125 0.52459717 0.33325195 0.4616089 3.977417 3.9646606 3.1138916 0.08062744 3.0523682 3.690857 0.005859375 
3.7593994 0.5095215 0.08728027 0.82147217 3.9414062 3.638855 0.48864746 3.2078857 0.6300049 0.677124 0.24395752 0.29144287 3.2766113 0.30078125 0.52459717 0.33325195 0.46166992 3.9768677 3.965088 3.1138916 0.08062744 3.0523682 3.690979 0.0053710938 
3.7593384 0.5095215 0.08728027 0.82147217 3.9414062 3.638855 0.48864746 3.2078857 0.6300049 0.677124 0.24401855 0.29138184 3.2766724 0.3007202 0.52459717 0.33325195 0.46154785 3.9765625 3.9659424 3.1138306 0.08068848 3.0523682 3.690918 0.0053100586 
3.7593384 0.50946045 0.08728027 0.82147217 3.9413452 3.638794 0.48858643 3.2078857 0.6300049 0.677124 0.24395752 0.29144287 3.2766113 0.30078125 0.52459717 0.33325195 0.46148682 3.97583 3.9664917 3.1137695 0.08093262 3.0524902 3.6906738 0.0056152344 
3.7592773 0.5095215 0.0871582 0.82147217 3.9413452 3.638794 0.48858643 3.2078857 0.630249 0.677063 0.2442627 0.2909546 3.2765503 0.3008423 0.5244751 0.33319092 0.461792 3.975647 3.9674683 3.1138916 0.0826416 3.0529175 3.6897583 0.0075683594 
3.7592773 0.5095215 0.0871582 0.82147217 3.9413452 3.638794 0.48858643 3.2078857 0.630249 0.677063 0.24420166 0.29089355 3.2764893 0.30090332 0.52441406 0.33312988 0.4621582 3.9761963 3.9674683 3.1140747 0.084106445 3.0532837 3.689148 0.009033203 
3.7592773 0.50946045 0.0871582 0.82147217 3.9414062 3.638855 0.48858643 3.2078857 0.630249 0.677063 0.24420166 0.29089355 3.2764893 0.30090332 0.52441406 0.33312988 0.46264648 3.977234 3.967163 3.1143188 0.08618164 3.053772 3.6882935 0.011474609 
3.7592773 0.5095215 0.0871582 0.82147217 3.9414062 3.638855 0.48858643 3.2078247 0.630249 0.677063 0.24420166 0.29089355 3.2764893 0.30090332 0.52441406 0.33319092 0.4631958 3.9785156 3.9664307 3.114624 0.08935547 3.0545654 3.6868896 0.015197754 
3.7592163 0.50946045 0.0871582 0.82147217 3.9414673 3.638916 0.48864746 3.2078247 0.63031006 0.67700195 0.24420166 0.29089355 3.2764893 0.30090332 0.52441406 0.33319092 0.46398926 3.980713 3.96521 3.1150513 0.09307861 3.055542 3.6853638 0.019226074 
3.7591553 0.50946045 0.08709717 0.82147217 3.9414673 3.638916 0.48858643 3.2078247 0.63031006 0.67700195 0.24420166 0.29089355 3.2764893 0.30096436 0.524353 0.33312988 0.46514893 3.984314 3.9629517 3.1156616 0.09698486 3.0564575 3.68396 0.02331543 
3.7592163 0.50946045 0.08709717 0.82147217 3.9414673 3.638855 0.4885254 3.2078247 0.63031006 0.67700195 0.24420166 0.29083252 3.2764893 0.30096436 0.524353 0.33312988 0.46655273 3.9884033 3.960083 3.116455 0.10101318 3.057373 3.6829834 0.02758789 
3.7592163 0.50946045 0.08709717 0.82147217 3.9414673 3.638916 0.48858643 3.2078247 0.63031006 0.67700195 0.2442627 0.29083252 3.2764893 0.30096436 0.524353 0.33312988 0.46777344 3.9924927 3.9570312 3.1172485 0.10534668 3.0583496 3.6818237 0.03161621 
3.7590942 0.50946045 0.08703613 0.82141113 3.9415894 3.638977 0.48864746 3.2078247 0.63031006 0.67700195 0.2442627 0.29083252 3.2764282 0.30096436 0.524353 0.33312988 0.46875 3.9967651 3.9537354 3.117859 0.11090088 3.0596313 3.680359 0.03515625 
3.7590942 0.5093994 0.08703613 0.82147217 3.9416504 3.639038 0.48864746 3.2078247 0.63031006 0.67700195 0.24432373 0.29077148 3.2764282 0.30096436 0.524292 0.33306885 0.46954346 8.544922E-4 3.9501953 3.1184692 0.114990234 3.060608 3.6791382 0.03741455 
3.7590332 0.50927734 0.08703613 0.8215332 3.9417114 3.639038 0.48864746 3.2077637 0.63031006 0.67700195 0.24432373 0.29077148 3.2764282 0.30096436 0.524292 0.33306885 0.46990967 0.0045166016 3.9455566 3.1189575 0.11828613 3.0613403 3.6782227 0.038146973 
3.7589722 0.5092163 0.0869751 0.8215332 3.9416504 3.6390991 0.4885254 3.2077026 0.63031006 0.67700195 0.24438477 0.29071045 3.2764282 0.30096436 0.524292 0.33306885 0.4697876 0.008422852 3.9386597 3.1193848 0.12017822 3.0617676 3.6777344 0.038146973 
3.75885 0.50909424 0.08685303 0.82159424 3.9417114 3.6392822 0.48846436 3.2075806 0.63031006 0.67700195 0.2444458 0.2906494 3.2764893 0.30096436 0.524353 0.33312988 0.42218018 0.14697266 3.5095215 3.251892 0.12023926 3.0618286 3.6774292 0.03753662 
3.75885 0.50909424 0.08679199 0.82159424 3.9417725 3.6393433 0.48846436 3.2075195 0.63031006 0.67700195 0.2444458 0.2906494 3.2764893 0.30096436 0.524353 0.33312988 0.41864014 0.15161133 3.4967651 3.2593994 0.12072754 3.0620117 3.677002 0.036865234 
3.758789 0.50909424 0.08679199 0.82159424 3.9417725 3.6394043 0.48846436 3.2075195 0.63031006 0.67700195 0.24450684 0.2906494 3.2764282 0.30096436 0.524353 0.33312988 0.41534424 0.15563965 3.4850464 3.2664185 0.121398926 3.0621948 3.6766357 0.036132812 
3.758789 0.50909424 0.08679199 0.82159424 3.9418335 3.6394653 0.4885254 3.2075195 0.63031006 0.67700195 0.24450684 0.29058838 3.2764282 0.30090332 0.524353 0.33312988 0.4121704 0.15917969 3.4733887 3.2737427 0.12231445 3.062439 3.6762085 0.035583496 
3.758728 0.50909424 0.08679199 0.82159424 3.9418945 3.6394653 0.4885254 3.2075195 0.63031006 0.67700195 0.24456787 0.29058838 3.2764893 0.30090332 0.524353 0.33312988 0.40948486 0.16210938 3.4614868 3.2816162 0.123535156 3.0628052 3.6755981 0.035217285 
3.758667 0.5090332 0.08679199 0.82159424 3.9419556 3.6394043 0.48846436 3.2075195 0.63031006 0.67700195 0.2446289 0.29052734 3.2764282 0.30090332 0.524353 0.33312988 0.39996338 0.16870117 3.4193726 3.3111572 0.091552734 3.0578613 3.6776123 0.0076904297 
3.758667 0.5090332 0.08673096 0.82159424 3.9419556 3.6394043 0.48846436 3.2074585 0.63031006 0.67700195 0.2446289 0.29052734 3.2764282 0.30090332 0.524353 0.33312988 0.39672852 0.17266846 3.4041138 3.3234253 0.089660645 3.0576782 3.6773682 0.005554199 
3.758667 0.5090332 0.08666992 0.82159424 3.9419556 3.6394653 0.48846436 3.2074585 0.63031006 0.67700195 0.24468994 0.2904663 3.2764893 0.30090332 0.524353 0.33312988 0.39337158 0.17614746 3.3883667 3.3365479 0.08203125 3.0567017 3.6782837 0.0036621094 
3.758667 0.5090332 0.08666992 0.82159424 3.9420166 3.6395264 0.48846436 3.2074585 0.63031006 0.67700195 0.24468994 0.2904663 3.2764893 0.30090332 0.524353 0.33312988 0.3895874 0.17889404 3.3728638 3.3496704 0.08319092 3.0568848 3.6779175 0.0015869141 
3.758667 0.5090332 0.08666992 0.82159424 3.9419556 3.6395264 0.48846436 3.2074585 0.63031006 0.67700195 0.24468994 0.2904663 3.2764893 0.30090332 0.524353 0.33319092 0.3869629 0.18066406 3.3590698 3.3621216 0.084350586 3.0570679 3.6776733 7.9345703E-4 
3.758606 0.5090332 0.08666992 0.82159424 3.9419556 3.6395264 0.48846436 3.2074585 0.63031006 0.67700195 0.24475098 0.29040527 3.2764893 0.30090332 0.524353 0.33319092 0.3848877 0.18218994 3.3467407 3.3739624 0.08483887 3.057251 3.6774292 6.1035156E-5 
3.758606 0.5090332 0.08666992 0.82159424 3.9419556 3.6394653 0.48840332 3.2074585 0.63031006 0.67700195 0.24475098 0.29040527 3.2764893 0.3008423 0.524353 0.33319092 0.38287354 0.18457031 3.3359375 3.3848877 0.08508301 3.057251 3.6774902 1.2207031E-4 
3.758606 0.5090332 0.08666992 0.82159424 3.9418945 3.6394653 0.48840332 3.2074585 0.63031006 0.67700195 0.24481201 0.29034424 3.2764893 0.3008423 0.524353 0.33319092 0.37957764 0.18737793 3.3258057 3.3947754 0.0848999 3.0570068 3.6780396 0.0013427734 
3.758606 0.5090332 0.08666992 0.82159424 3.9419556 3.6394653 0.48840332 3.2074585 0.63031006 0.67700195 0.24481201 0.29034424 3.2764893 0.3008423 0.524353 0.33319092 0.37609863 0.19049072 3.3162231 3.404358 0.08380127 3.0567627 3.6785889 0.0014038086 
3.758606 0.5090332 0.08660889 0.82159424 3.9419556 3.6394653 0.48840332 3.2074585 0.63031006 0.67700195 0.24487305 0.29034424 3.2764893 0.3008423 0.524353 0.33319092 0.3713379 0.19451904 3.3065796 3.4139404 0.081604004 3.0564575 3.678833 3.9996948 
3.758606 0.5090332 0.08660889 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.63031006 0.67700195 0.24487305 0.2902832 3.2764893 0.3008423 0.52441406 0.33319092 0.36132812 0.20306396 3.2858887 3.435791 0.077819824 3.0560303 3.6792603 3.99646 
3.758667 0.5090332 0.08660889 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.63031006 0.67700195 0.24493408 0.2902832 3.2764893 0.30078125 0.52441406 0.33319092 0.35736084 0.20611572 3.276062 3.4470215 0.07556152 3.055664 3.6796875 3.9951172 
3.758606 0.5090332 0.08660889 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.63031006 0.67700195 0.24493408 0.29022217 3.2764893 0.3008423 0.524353 0.33319092 0.3534546 0.20898438 3.267273 3.4572754 0.07232666 3.055359 3.6799927 3.993164 
3.758545 0.50909424 0.086364746 0.82159424 3.9418335 3.6393433 0.4883423 3.2074585 0.63031006 0.67700195 0.24499512 0.29022217 3.2764893 0.30078125 0.52441406 0.33319092 0.34545898 0.21453857 3.251892 3.475525 0.06213379 3.0541382 3.6814575 3.9886475 
