A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.713745 0.4961548 0.11859131 0.81103516 3.9852295 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9435425 0.6276245 3.2235107 0.0010375977 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11853027 0.81103516 3.9852295 3.6239624 0.47131348 3.2022705 0.61938477 0.66693115 0.27313232 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9435425 0.6276245 3.2235107 0.0010375977 0.017822266 3.3895874 3.2080688 3.9977417 
3.7138062 0.4961548 0.11859131 0.81103516 3.9852295 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9434814 0.6276245 3.2235718 0.001159668 0.017822266 3.3895874 3.2080688 3.9977417 
3.7138062 0.4961548 0.11859131 0.81103516 3.9852295 3.6240234 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9434204 0.6276245 3.2235718 0.0012207031 0.017822266 3.3895874 3.2080688 3.9977417 
3.7138062 0.4961548 0.11859131 0.81103516 3.9852295 3.6240234 0.47131348 3.2022705 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27416992 0.5383911 0.2979126 3.9434814 0.6276245 3.2235718 0.001159668 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11859131 0.81103516 3.9852295 3.6239624 0.47131348 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27416992 0.5383911 0.2979126 3.9434814 0.6276245 3.2235718 0.0010986328 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11859131 0.81103516 3.9852295 3.6239624 0.47125244 3.2022705 0.61938477 0.66693115 0.27313232 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9434814 0.6276245 3.2235718 0.001159668 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11859131 0.81103516 3.9852295 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9434814 0.6276245 3.2235718 0.0012207031 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11859131 0.81103516 3.9852295 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27416992 0.5383911 0.2979126 3.9434204 0.6276245 3.2235718 0.0012817383 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11859131 0.81103516 3.9851685 3.6239624 0.47125244 3.2023315 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.2741089 0.5383911 0.2979126 3.9434204 0.6276245 3.2235718 0.0012207031 0.017822266 3.3895874 3.2080688 3.9977417 
3.713745 0.4961548 0.11859131 0.81103516 3.9851685 3.6239624 0.47131348 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.9483643 0.6260376 3.2219849 3.9925537 0.01776123 3.3897705 3.2079468 3.9978638 
3.713745 0.4961548 0.11859131 0.81103516 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27319336 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.953125 0.6246948 3.220642 3.9854736 0.017700195 3.3898926 3.2078247 3.9979858 
3.7138062 0.4961548 0.11853027 0.81103516 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27319336 0.31115723 3.2609253 0.27416992 0.5383911 0.2979126 3.953247 0.6237793 3.2199097 3.9855347 0.01763916 3.3899536 3.2078247 3.9980469 
3.713745 0.49609375 0.11853027 0.81103516 3.9851685 3.6239624 0.47125244 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27416992 0.5383911 0.2979126 3.9452515 0.6243286 3.2207642 3.9973755 0.01763916 3.3898926 3.2078247 3.9979858 
3.713745 0.49609375 0.11853027 0.81103516 3.9851685 3.6239624 0.47125244 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27423096 0.5383911 0.29797363 3.942566 0.62457275 3.2211304 0.0015258789 0.017700195 3.3898926 3.2078247 3.9979248 
3.713745 0.4961548 0.11853027 0.81103516 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27416992 0.5383911 0.29797363 3.9432373 0.6244507 3.2210083 5.493164E-4 0.017700195 3.3899536 3.2078247 3.9979248 
3.7138062 0.4961548 0.11853027 0.81103516 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27423096 0.53845215 0.2979126 3.944336 0.6242676 3.2207642 3.9989014 0.017700195 3.3899536 3.2077637 3.9979858 
3.7138062 0.4961548 0.11853027 0.81103516 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27423096 0.53845215 0.2979126 3.9440918 0.6240845 3.220642 3.9991455 0.01763916 3.3899536 3.2077637 3.9979858 
3.713745 0.4961548 0.11853027 0.81103516 3.9851685 3.6239624 0.47125244 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.9431152 0.62402344 3.2207031 7.324219E-4 0.01763916 3.3899536 3.2077637 3.9980469 
3.713745 0.4961548 0.11853027 0.81103516 3.9851685 3.6239624 0.47125244 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.9424438 0.6240845 3.2207642 0.0017089844 0.01763916 3.3899536 3.2077637 3.9980469 
3.7139893 0.49609375 0.118774414 0.8110962 3.9851685 3.6240234 0.47131348 3.2022705 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.27423096 0.53845215 0.2979126 3.942627 0.6241455 3.2207642 0.0012817383 0.01763916 3.3899536 3.2077637 3.9979858 
3.713745 0.49609375 0.118774414 0.81103516 3.9852295 3.6240234 0.47131348 3.2022705 0.61938477 0.6669922 0.27319336 0.31115723 3.2609863 0.27423096 0.53845215 0.2979126 3.9430542 0.6240845 3.2207031 7.324219E-4 0.017700195 3.3899536 3.2077637 3.9979858 
3.713501 0.49609375 0.11859131 0.8109741 3.9851685 3.6239624 0.47131348 3.2022705 0.61938477 0.6669922 0.27319336 0.31115723 3.2609863 0.27423096 0.53845215 0.2979126 3.942871 0.6240845 3.2207031 0.0010986328 0.01763916 3.3900146 3.2077637 3.9979858 
3.7138672 0.4961548 0.11816406 0.8111572 3.9852295 3.6240234 0.4713745 3.2023315 0.61932373 0.6669922 0.27319336 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.942627 0.6240845 3.2207642 0.0014648438 0.01763916 3.3900146 3.2077637 3.9979858 
3.7141113 0.4961548 0.1184082 0.81121826 3.9852295 3.6240234 0.4713745 3.2023315 0.61932373 0.6669922 0.27319336 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.942688 0.6240845 3.2207642 0.0012817383 0.01763916 3.3900146 3.2077026 3.9979858 
3.713745 0.49609375 0.11853027 0.8110962 3.9852295 3.6240234 0.47143555 3.2023315 0.61932373 0.6669922 0.27319336 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.942505 0.6240845 3.2207642 0.0017089844 0.01763916 3.3900146 3.2077026 3.9979858 
3.713745 0.49609375 0.11853027 0.8110962 3.9852295 3.6240234 0.47143555 3.2023315 0.61932373 0.6669922 0.27319336 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.942566 0.6240845 3.2207642 0.0016479492 0.01763916 3.3900146 3.2077026 3.9979858 
3.7138062 0.49609375 0.11853027 0.8110962 3.9852295 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.942505 0.6240845 3.2207642 0.0017089844 0.01763916 3.3900757 3.2077026 3.9980469 
3.713745 0.49609375 0.11846924 0.8110962 3.9852295 3.6240234 0.47143555 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.9424438 0.6240845 3.2207642 0.0018310547 0.01763916 3.3900757 3.2077026 3.9980469 
3.7139282 0.4960327 0.118652344 0.8111572 3.9852295 3.6240234 0.47143555 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.9424438 0.6240845 3.2207642 0.0018920898 0.01763916 3.3900757 3.2077026 3.9980469 
3.7138672 0.49597168 0.118896484 0.8110962 3.9852905 3.6240845 0.47143555 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27416992 0.53845215 0.2979126 3.942505 0.6240845 3.2207642 0.0018310547 0.01763916 3.3900757 3.2077026 3.9980469 
3.713501 0.49597168 0.118774414 0.8109741 3.9852905 3.6240845 0.47143555 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27423096 0.53845215 0.2979126 3.9424438 0.6240845 3.2207642 0.0018920898 0.01763916 3.3900757 3.2077026 3.9980469 
3.713379 0.4960327 0.1184082 0.81103516 3.9852295 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27416992 0.53845215 0.2979126 3.9424438 0.6240845 3.2207642 0.001953125 0.01763916 3.3900757 3.2077026 3.9980469 
3.713684 0.4960327 0.11810303 0.8110962 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27423096 0.53845215 0.2979126 3.9423828 0.6240845 3.2207642 0.0020141602 0.01763916 3.3900757 3.2077026 3.9980469 
3.7141113 0.4961548 0.11828613 0.81121826 3.9851685 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2610474 0.27423096 0.53845215 0.2979126 3.9423828 0.6240845 3.2207642 0.0020751953 0.01763916 3.3900757 3.2077026 3.9980469 
3.7142944 0.4961548 0.11883545 0.8111572 3.9852295 3.6240845 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2610474 0.27423096 0.53845215 0.2979126 3.9423828 0.6240845 3.2207642 0.0020751953 0.017578125 3.3900757 3.2077026 3.9980469 
3.7139282 0.4961548 0.119384766 0.8109741 3.9852905 3.6242065 0.47143555 3.2022705 0.61938477 0.66693115 0.27313232 0.31115723 3.2610474 0.27423096 0.53845215 0.2979126 3.9423828 0.6240845 3.2207642 0.0020141602 0.017578125 3.3900757 3.2077026 3.9980469 
3.7131958 0.49609375 0.119018555 0.810791 3.9851685 3.6240845 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27423096 0.5383911 0.2979126 3.9423828 0.6240845 3.2207642 0.0020751953 0.017578125 3.3900757 3.2077026 3.9980469 
3.7133179 0.49597168 0.11853027 0.8109741 3.9851685 3.6240234 0.47131348 3.2023315 0.6194458 0.66693115 0.27313232 0.31115723 3.2609863 0.27423096 0.5383911 0.2979126 3.9423218 0.6240845 3.2207642 0.0021362305 0.017822266 3.3900757 3.2077026 3.9980469 
3.7139893 0.49597168 0.11853027 0.81121826 3.9851685 3.6239624 0.47131348 3.2023315 0.6194458 0.66693115 0.2730713 0.31121826 3.2609863 0.27423096 0.53845215 0.2979126 3.9423218 0.6240845 3.2207642 0.0021972656 0.028747559 3.392273 3.206421 0.010925293 
3.7144165 0.49597168 0.119262695 0.8112793 3.9852295 3.6240234 0.47143555 3.2023926 0.6194458 0.66693115 0.2730713 0.31121826 3.2610474 0.27416992 0.5385132 0.2979126 3.9423218 0.6240845 3.2207642 0.0021972656 0.024291992 3.3917847 3.206665 0.014038086 
3.7140503 0.4960327 0.11999512 0.8109741 3.9853516 3.6240845 0.47149658 3.2023926 0.6194458 0.66693115 0.2730713 0.31121826 3.2610474 0.27423096 0.53845215 0.2979126 3.9423218 0.6240845 3.2207642 0.0021972656 0.02331543 3.3916016 3.206787 0.013427734 
3.713684 0.49597168 0.12030029 0.81085205 3.9853516 3.6240234 0.47149658 3.2023926 0.6194458 0.66693115 0.2730713 0.31121826 3.2610474 0.27423096 0.53845215 0.29797363 3.9451294 0.6241455 3.220581 3.99823 0.026184082 3.3933716 3.2055664 0.016357422 
3.713501 0.4958496 0.12023926 0.81085205 3.9854126 3.6240845 0.47155762 3.2023926 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27423096 0.5383911 0.2979126 3.9534912 0.6243286 3.220337 3.9866333 0.03125 3.3961792 3.2037964 0.023803711 
3.7132568 0.49572754 0.11987305 0.8109131 3.9854736 3.6239624 0.47155762 3.2024536 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27423096 0.53845215 0.2979126 3.9624023 0.62475586 3.220398 3.977356 0.032592773 3.3980713 3.2025146 0.026123047 
3.713562 0.49572754 0.11968994 0.81103516 3.9853516 3.6238403 0.47143555 3.2024536 0.61938477 0.66693115 0.2730713 0.31121826 3.2610474 0.274292 0.53845215 0.2979126 3.9718628 0.6251221 3.22052 3.9711304 0.032348633 3.3995361 3.2011108 0.015014648 
3.7138672 0.49591064 0.11981201 0.81103516 3.9853516 3.6237793 0.4713745 3.2024536 0.61938477 0.66693115 0.27313232 0.31121826 3.2610474 0.274292 0.53845215 0.2979126 3.9802856 0.6253052 3.220581 3.9658203 0.033203125 3.4020996 3.1991577 0.01171875 
3.7139282 0.4961548 0.12005615 0.81085205 3.9852905 3.6238403 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31121826 3.2610474 0.274292 0.53845215 0.2979126 3.987732 0.6245117 3.2200928 3.960083 0.034240723 3.404663 3.1972656 0.010803223 
3.7139893 0.49627686 0.12017822 0.810791 3.9851685 3.6239014 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31121826 3.2609863 0.27435303 0.5383911 0.29785156 0.270813 0.5187378 3.2700195 3.6469116 0.036071777 3.407898 3.1950073 0.011413574 
3.7138672 0.49621582 0.12005615 0.810791 3.9851074 3.6239624 0.4713745 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2610474 0.274292 0.53845215 0.2979126 0.2791748 0.51361084 3.2703247 3.6453247 0.036743164 3.4088135 3.194336 0.011169434 
3.7139893 0.49609375 0.12017822 0.8109131 3.9850464 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2610474 0.27423096 0.5385132 0.29797363 0.2904663 0.5079346 3.2713623 3.644043 0.03753662 3.4094238 3.1939087 0.011291504 
3.7140503 0.49597168 0.12060547 0.8109131 3.9851685 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.2730713 0.31121826 3.2610474 0.27423096 0.53845215 0.29797363 0.30169678 0.50024414 3.2732544 3.6386719 0.038513184 3.40979 3.1936646 0.011047363 
3.713745 0.49591064 0.121032715 0.810791 3.9852295 3.6240234 0.47143555 3.2023926 0.61938477 0.66693115 0.2730713 0.31121826 3.2610474 0.27423096 0.53845215 0.2979126 0.31188965 0.49212646 3.2752075 3.6322632 0.039916992 3.40979 3.1937256 0.010803223 
3.7138062 0.49578857 0.12145996 0.810791 3.9854126 3.6237793 0.47149658 3.2025146 0.61938477 0.66693115 0.27301025 0.3112793 3.2610474 0.274292 0.53845215 0.2979126 0.3305664 0.47460938 3.2780762 3.6201172 0.48059082 3.4464722 3.3565063 0.22045898 
3.7138672 0.49578857 0.1217041 0.81085205 3.9854736 3.6237183 0.47155762 3.2025757 0.6194458 0.66693115 0.27301025 0.3112793 3.2610474 0.27423096 0.53845215 0.2979126 0.33465576 0.4711914 3.2785034 3.6185913 0.49395752 3.4489136 3.3666382 0.22625732 
3.7139893 0.4956665 0.12219238 0.81085205 3.9855957 3.6237793 0.47161865 3.2025757 0.61938477 0.66693115 0.27301025 0.31121826 3.2609863 0.27435303 0.5383911 0.29785156 0.33843994 0.46832275 3.2789307 3.6175537 0.5073242 3.4511719 3.3776245 0.23254395 
3.713501 0.4956665 0.12231445 0.81066895 3.9856567 3.6238403 0.4716797 3.2025757 0.61938477 0.66693115 0.27301025 0.31121826 3.2609863 0.27435303 0.5383911 0.29785156 0.3421631 0.46600342 3.279358 3.6173096 0.519104 3.4528809 3.3878174 0.2376709 
3.713379 0.4956665 0.12219238 0.81066895 3.9855957 3.6237793 0.47161865 3.2025757 0.61938477 0.66693115 0.27301025 0.31121826 3.2610474 0.274292 0.53845215 0.29785156 0.34539795 0.4645996 3.27948 3.6182861 0.52941895 3.4542847 3.3967896 0.2411499 
3.713745 0.49560547 0.12237549 0.810791 3.9855957 3.6237793 0.47155762 3.2025757 0.61938477 0.66693115 0.27301025 0.31121826 3.2610474 0.27435303 0.53845215 0.29785156 0.34832764 0.46392822 3.2791748 3.6207275 0.539978 3.4556885 3.406372 0.2444458 
3.713562 0.4956665 0.122558594 0.81066895 3.9856567 3.6238403 0.47161865 3.2025757 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27435303 0.5383911 0.29785156 0.3515625 0.46331787 3.2784424 3.6243286 0.5516968 3.456665 3.4179688 0.24816895 
3.7131348 0.4958496 0.12219238 0.8104248 3.9855957 3.6237793 0.47161865 3.2025757 0.61938477 0.66693115 0.2730713 0.31121826 3.2609863 0.27435303 0.53845215 0.29785156 0.35498047 0.46148682 3.277649 3.626831 0.5647583 3.4578247 3.4317627 0.2532959 
3.7133179 0.49597168 0.12164307 0.8105469 3.9855347 3.6237183 0.4716797 3.2026367 0.61938477 0.66693115 0.27313232 0.31121826 3.2609863 0.2744751 0.5383911 0.29779053 0.35949707 0.45861816 3.2770386 3.6288452 0.5775757 3.4591064 3.4451294 0.25683594 
3.713562 0.49609375 0.12121582 0.8106079 3.9854126 3.6236572 0.47161865 3.2026367 0.61938477 0.66693115 0.27313232 0.31121826 3.2609863 0.27441406 0.5383911 0.29779053 0.36523438 0.45477295 3.2770386 3.6296387 0.58825684 3.460205 3.4562988 0.2588501 
3.7138672 0.4961548 0.121032715 0.81066895 3.9852905 3.6235962 0.47149658 3.2026367 0.61932373 0.6669922 0.27313232 0.31121826 3.2610474 0.274292 0.5385132 0.29785156 0.37078857 0.4508667 3.2775269 3.6295166 0.59698486 3.4615479 3.465332 0.260437 
3.7142944 0.49621582 0.121520996 0.81073 3.9852295 3.6235962 0.47143555 3.2025757 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27435303 0.53845215 0.29785156 0.37634277 0.44726562 3.2783813 3.6290894 0.6044922 3.463562 3.4726562 0.26220703 
3.713684 0.4963379 0.12158203 0.8104248 3.9852295 3.6235962 0.47143555 3.2025757 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.27441406 0.5383301 0.29785156 0.3821411 0.44415283 3.279541 3.6289673 0.611084 3.4660645 3.4788208 0.26428223 
3.713562 0.49621582 0.121520996 0.81048584 3.9851685 3.6235962 0.4713745 3.2025146 0.61938477 0.66693115 0.27313232 0.31115723 3.2609863 0.274292 0.5383911 0.29785156 0.3881836 0.4413452 3.2808838 3.6292114 0.6173096 3.468811 3.484436 0.26635742 
3.7133179 0.4961548 0.121154785 0.8105469 3.9851685 3.6235962 0.4713745 3.2025146 0.61938477 0.66693115 0.27319336 0.31115723 3.2609863 0.274292 0.5383911 0.2979126 0.39337158 0.43859863 3.2820435 3.6292114 0.6240845 3.472107 3.4904175 0.26861572 
3.71344 0.49609375 0.120910645 0.8106079 3.9851074 3.6235962 0.4713745 3.2025146 0.61938477 0.66693115 0.27319336 0.31115723 3.2611084 0.27423096 0.5385132 0.29797363 0.39898682 0.43511963 3.2833252 3.628662 0.63171387 3.475769 3.4976196 0.2715454 
3.713684 0.49627686 0.120910645 0.8106079 3.9850464 3.6235962 0.4713745 3.2025757 0.61938477 0.66693115 0.27319336 0.31115723 3.2610474 0.27423096 0.5385132 0.29797363 0.40533447 0.42974854 3.2849731 3.6260376 0.63946533 3.479187 3.5056152 0.27478027 
3.7138672 0.49639893 0.12109375 0.8105469 3.9850464 3.6235962 0.47143555 3.2025757 0.61938477 0.66693115 0.2732544 0.31115723 3.2609863 0.274292 0.53845215 0.2979126 0.4116211 0.42303467 3.2868652 3.621704 0.6459961 3.4817505 3.5133057 0.27789307 
3.7138672 0.49645996 0.12121582 0.81048584 3.9850464 3.6235352 0.47143555 3.2025757 0.61932373 0.66693115 0.2732544 0.31115723 3.2609863 0.27423096 0.53845215 0.2979126 0.41729736 0.41967773 3.2886963 3.6207886 0.6511841 3.4836426 3.5200806 0.28112793 
3.7138062 0.49639893 0.121276855 0.81048584 3.9850464 3.6235352 0.4713745 3.2025757 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27416992 0.53845215 0.29797363 0.421875 0.42034912 3.289978 3.6241455 0.6561279 3.486084 3.5266113 0.28515625 
3.713501 0.49627686 0.121154785 0.81048584 3.9851074 3.6234741 0.4713745 3.2025757 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27416992 0.5385132 0.29803467 0.42755127 0.41900635 3.291809 3.6256714 0.6604004 3.4887085 3.5325928 0.28979492 
3.713379 0.49621582 0.12097168 0.81048584 3.9851074 3.623413 0.4713745 3.2025757 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27416992 0.53845215 0.29797363 0.43347168 0.41522217 3.2938232 3.6245117 0.6641846 3.49115 3.5371704 0.29284668 
3.713501 0.49627686 0.12084961 0.8105469 3.9851074 3.623413 0.47143555 3.2026978 0.61938477 0.66693115 0.27331543 0.3110962 3.2609863 0.27423096 0.5383911 0.2979126 0.43945312 0.4121704 3.2960205 3.6239014 0.6676636 3.4938354 3.5407104 0.29504395 
3.7138062 0.49645996 0.12097168 0.81048584 3.9851074 3.623413 0.47155762 3.2027588 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.45269775 0.40667725 3.302002 3.6224976 0.6734009 3.499939 3.545227 0.29937744 
3.713745 0.496521 0.12097168 0.8104248 3.9851074 3.623413 0.47149658 3.2026978 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.46014404 0.40319824 3.3058472 3.6206055 0.6762085 3.503601 3.5472412 0.30218506 
3.713684 0.496521 0.12097168 0.8104248 3.9850464 3.623413 0.47143555 3.2026367 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.4691162 0.39764404 3.3104858 3.6173096 0.6815796 3.5089722 3.5516357 0.305542 
3.713562 0.49639893 0.120788574 0.81048584 3.9850464 3.623413 0.47143555 3.2026367 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.4772339 0.39141846 3.3149414 3.613037 0.68859863 3.5142822 3.5581665 0.30767822 
3.71344 0.49639893 0.12060547 0.81048584 3.9850464 3.623413 0.47143555 3.2026367 0.61932373 0.66693115 0.27331543 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.48425293 0.3850708 3.3187256 3.6087646 0.69470215 3.5185547 3.5646362 0.30981445 
3.713379 0.49645996 0.12036133 0.8104248 3.9849854 3.623413 0.47143555 3.2026367 0.61932373 0.66693115 0.27337646 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.49127197 0.3781128 3.3224487 3.604187 0.7000122 3.5221558 3.5704346 0.31176758 
3.713501 0.49658203 0.12011719 0.8104248 3.9849243 3.623413 0.47143555 3.2026367 0.61932373 0.66693115 0.27337646 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.49865723 0.37091064 3.326294 3.6000977 0.70440674 3.5255737 3.5750122 0.31323242 
3.713684 0.4967041 0.11999512 0.8104248 3.9849243 3.623413 0.47143555 3.2026367 0.61932373 0.66693115 0.27337646 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.5065918 0.36346436 3.3304443 3.5963745 0.7081299 3.5288696 3.578186 0.31420898 
3.7138062 0.49682617 0.11993408 0.8104248 3.9848633 3.623352 0.4713745 3.2026367 0.61932373 0.66693115 0.27337646 0.3110962 3.2610474 0.27392578 0.5385132 0.29815674 0.5142822 0.3562622 3.3347168 3.5925293 0.7114258 3.5325317 3.5803223 0.3149414 
3.7138062 0.4968872 0.11987305 0.8104248 3.9847412 0.004272461 3.6732178 3.3145752 0.61938477 0.66693115 0.27337646 0.31103516 3.2610474 0.27392578 0.53845215 0.29815674 0.52111816 0.3496704 3.3388062 3.5889282 0.71398926 3.5356445 3.5811768 0.31488037 
